,ID,Timestamp,Data
4496,00000000100,0001000110010000,1011111111001011011110110110110110010000010010010011001101110000
4497,00000000100,0001000110010001,1011111111001011010110110110101110101111101010101010100000110100
4498,00000000100,0001000110010010,1011111111001011001110110110100000000100000100100011100010110011
4499,00000000100,0001000110010011,1011111111001011000110110110001010001111100110010000000110110011
4500,00000000100,0001000110010100,1011111111001010111110110101101101010100010110000011110101101010
4501,00000000100,0001000110010101,1011111111001010110110110101001001010100011010010100010000111100
4502,00000000100,0001000110010110,1011111111001010101110110100011110010001111001011000110000110111
4503,00000000100,0001000110010111,1011111111001010100110110011101100001110111001101010100010010010
4504,00000000100,0001000110011000,1011111111001010011110110010110011001101100001100100101001100111
4505,00000000100,0001000110011001,1011111111001010010110110001110011001111110111100011111110010010
4506,00000000100,0001000110011010,1011111111001010001110110000101100011000000010000111001101101100
4507,00000000100,0001000110011011,1011111111001010000110101111011110101000000111101110111001001001
4508,00000000100,0001000110011100,1011111111001001111110101110001010000010001110111101010011110100
4509,00000000100,0001000110011101,1011111111001001110110101100101110101000011110010110100101001100
4510,00000000100,0001000110011110,1011111111001001101110101011001100011100111100100000100111000001
4511,00000000100,0001000110011111,1011111111001001100110101001100011100001110000000011000011010000
4512,00000000100,0001000110100000,1011111111001001011110100111110011111000111111100111010111000000
4513,00000000100,0001000110100001,1011111111001001010110100101111101100100110001111000101110000001
4514,00000000100,0001000110100010,1011111111001001001110100100000000100111001101100100000101100100
4515,00000000100,0001000110100011,1011111111001001000110100001111101000010011001011000001010011010
4516,00000000100,0001000110100100,1011111111001000111110011111110010111000011100000101010110110011
4517,00000000100,0001000110100101,1011111111001000110110011101100010001011011100011101110100111000
4518,00000000100,0001000110100110,1011111111001000101110011011001010111101100001010101011100100110
4519,00000000100,0001000110100111,1011111111001000100110011000101101010000110001100001110001110001
4520,00000000100,0001000110101000,1011111111001000011110010110001001000111010011111010000110111000
4521,00000000100,0001000110101001,1011111111001000010110010011011110100011001111010111011000101011
4522,00000000100,0001000110101010,1011111111001000001110010000101101100110101010110100010000111111
4523,00000000100,0001000110101011,1011111111001000000110001101110110010011101101001101000100110000
4524,00000000100,0001000110101100,1011111111000111111110001010111000101100011101011111110001111100
4525,00000000100,0001000110101101,1011111111000111110110000111110100110011000010101100000010000001
4526,00000000100,0001000110101110,1011111111000111101110000100101010101001100011110011000111110101
4527,00000000100,0001000110101111,1011111111000111100110000001011010010010000111110111111101101010
4528,00000000100,0001000110110000,1011111111000111011101111110000011101110110101111111001000000011
4529,00000000100,0001000110110001,1011111111000111010101111010100111000001110101001110110001011000
4530,00000000100,0001000110110010,1011111111000111001101110111000100001101001100101110101100101010
4531,00000000100,0001000110110011,1011111111000111000101110011011011010011000011101000010011101000
4532,00000000100,0001000110110100,1011111111000110111101101111101100010101100001000110100100100111
4533,00000000100,0001000110110101,1011111111000110110101101011110111010110101100010110000100111111
4534,00000000100,0001000110110110,1011111111000110101101100111111100011000101100100100111111001000
4535,00000000100,0001000110110111,1011111111000110100101100011111011011101101001000011000000010110
4536,00000000100,0001000110111000,1011111111000110011101011111110100100111101001000001011011111000
4537,00000000100,0001000110111001,1011111111000110010101011011100111111000110011110011000110010001
4538,00000000100,0001000110111010,1011111111000110001101010111010101010011010000101100011000010110
4539,00000000100,0001000110111011,1011111111000110000101010010111100111001000111000011001101001101
4540,00000000100,0001000110111100,1011111111000101111101001110011110101100011110001111000000000100
4541,00000000100,0001000110111101,1011111111000101110101001001111010101111011101101000101110110011
4542,00000000100,0001000110111110,1011111111000101101101000101010001000100001100101010110111110101
4543,00000000100,0001000110111111,1011111111000101100101000000100001101100110010110001011000000111
4544,00000000100,0001000111000000,1011111111000101011100111011101100101011010111011001101110000010
4545,00000000100,0001000111000001,1011111111000101010100110110110010000010000010000010110100111010
4546,00000000100,0001000111000010,1011111111000101001100110001110001110010111010001101000111111001
4547,00000000100,0001000111000011,1011111111000101000100101100101100000000000111011010011111111001
4548,00000000100,0001000111000100,1011111111000100111100100111100000101011110001001110010001100111
4549,00000000100,0001000111000101,1011111111000100110100100010001111110111111111001101001111111011
4550,00000000100,0001000111000110,1011111111000100101100011100111001100110111000111101101001110010
4551,00000000100,0001000111000111,1011111111000100100100010111011101111010100110000111001000010000
4552,00000000100,0001000111001000,1011111111000100011100010001111100110101001110010010110001011011
4553,00000000100,0001000111001001,1011111111000100010100001100010110011000111001001011000011110101
4554,00000000100,0001000111001010,1011111111000100001100000110101010100111101110011011111001011001
4555,00000000100,0001000111001011,1011111111000100000100000000111001100011110101110010100101011001
4556,00000000100,0001000111001100,1011111111000011111011111011000011001111010110111101110010011011
4557,00000000100,0001000111001101,1011111111000011110011110101000111101100011001101101100100110100
4558,00000000100,0001000111001110,1011111111000011101011101111000110111101000101110011011000100001
4559,00000000100,0001000111001111,1011111111000011100011101001000001000011100011000001111111001101
4560,00000000100,0001000111010000,1011111111000011011011100010110110000001111001001101100011000001
4561,00000000100,0001000111010001,1011111111000011010011011100100101111010010000001011100010001101
4562,00000000100,0001000111010010,1011111111000011001011010110010000101110101111110010110001111001
4563,00000000100,0001000111010011,1011111111000011000011001111110110100001011111111011011100001000
4564,00000000100,0001000111010100,1011111111000010111011001001010111010100101000011110111101110110
4565,00000000100,0001000111010101,1011111111000010110011000010110011001010010001011000001001001101
4566,00000000100,0001000111010110,1011111111000010101010111100001010000100100010100011000011100111
4567,00000000100,0001000111010111,1011111111000010100010110101011100000101100011111101000011101100
4568,00000000100,0001000111011000,1011111111000010011010101110101001001111011101100100110100000110
4569,00000000100,0001000111011001,1011111111000010010010100111110001100100010111011010001111001000
4570,00000000100,0001000111011010,1011111111000010001010100000110101000110011001011110100001100010
4571,00000000100,0001000111011011,1011111111000010000010011001110011110111101011110100001000100001
4572,00000000100,0001000111011100,1011111111000001111010010010101101111010010110011110101111101100
4573,00000000100,0001000111011101,1011111111000001110010001011100011010000100001100011010011011101
4574,00000000100,0001000111011110,1011111111000001101010000100010011111100010101000111111111000001
4575,00000000100,0001000111011111,1011111111000001100001111100111111111111111001010100001010010010
4576,00000000100,0001000111100000,1011111111000001011001110101100111011101010110010000011100110110
4577,00000000100,0001000111100001,1011111111000001010001101110001010010110110100000110101001010110
4578,00000000100,0001000111100010,1011111111000001001001100110101000101110011011000001110000100001
4579,00000000100,0001000111100011,1011111111000001000001011111000010100110010011001101111111000010
4580,00000000100,0001000111100100,1011111111000000111001010111011000000000100100111000101011100010
4581,00000000100,0001000111100101,1011111111000000110001001111101000111111011000010000011001000001
4582,00000000100,0001000111100110,1011111111000000101001000111110101100100110101100100110100110010
4583,00000000100,0001000111100111,1011111111000000100000111111111101110011000101000110110100011000
4584,00000000100,0001000111101000,1011111111000000011000111000000001101100001111001000011000100011
4585,00000000100,0001000111101001,1011111111000000010000110000000001010010011011111100101000101100
4586,00000000100,0001000111101010,1011111111000000001000100111111100100111110011110111110101110010
4587,00000000100,0001000111101011,1011111111000000000000011111110011101110011111001111011000010010
4588,00000000100,0001000111101100,1011111110111111110000101111001101010001001100110011011100010101
4589,00000000100,0001000111101101,1011111110111111100000011110101010110000100011011100111010100001
4590,00000000100,0001000111101110,1011111110111111010000001101111111111111010011001100100010100001
4591,00000000100,0001000111101111,1011111110111110111111111101001101000001101100110101110011010011
4592,00000000100,0001000111110000,1011111110111110101111101100010001111100000001001110011001010010
4593,00000000100,0001000111110001,1011111110111110011111011011001110110010100001001110000101001101
4594,00000000100,0001000111110010,1011111110111110001111001010000011101001011101101110110010000010
4595,00000000100,0001000111110011,1011111110111101111110111000110000100101000111101100100000110110
4596,00000000100,0001000111110100,1011111110111101101110100111010101101001110000000101010100101100
4597,00000000100,0001000111110101,1011111110111101011110010101110010111011100111111001010111011110
4598,00000000100,0001000111110110,1011111110111101001110000100001000011111000000001010110101110111
4599,00000000100,0001000111110111,1011111110111100111101110010010110011000001001111101111011001010
4600,00000000100,0001000111111000,1011111110111100101101100000011100101011010110011000110111001010
4601,00000000100,0001000111111001,1011111110111100011101001110011011011100110110100011110101000011
4602,00000000100,0001000111111010,1011111110111100001100111100010010110000111011101001000001010100
4603,00000000100,0001000111111011,1011111110111011111100101010000010101011110110110100100101100010
4604,00000000100,0001000111111100,1011111110111011101100010111101011010001111001010100100100011001
4605,00000000100,0001000111111101,1011111110111011011100000101001100100111010100011000111110011101
4606,00000000100,0001000111111110,1011111110111011001011110010100110110000011001010011101110000101
4607,00000000100,0001000111111111,1011111110111010111011011111111001110001011001011000100011010100
4608,00000000100,0001001000000000,1011111110111010101011001101000101101110100101111101001001110000
4609,00000000100,0001001000000001,1011111110111010011010111010001010101100010000011000111111011100
4610,00000000100,0001001000000010,1011111110111010001010100111001000101110101010000101011010101110
4611,00000000100,0001001000000011,1011111110111001111010010011111111111010000100011101100110001010
4612,00000000100,0001001000000100,1011111110111001101010000000110000010010110000111110011100011001
4613,00000000100,0001001000000101,1011111110111001011001101101011001111101000001000110101100111111
4614,00000000100,0001001000000110,1011111110111001001001011001111100111101000110010110111000011001
4615,00000000100,0001001000000111,1011111110111000111001000110011001010111010010010001001011110000
4616,00000000100,0001001000001000,1011111110111000101000110010101111001111110110011001100110110100
4617,00000000100,0001001000001001,1011111110111000011000011110111110101011000100010101110010110010
4618,00000000100,0001001000001010,1011111110111000001000001011000111101101001101101101001000010001
4619,00000000100,0001001000001011,1011111110110111110111110111001010011010100100001000101011000010
4620,00000000100,0001001000001100,1011111110110111100111100011000110110111011001010011000110000100
4621,00000000100,0001001000001101,1011111110110111010111001110111101000111111110111000110000001111
4622,00000000100,0001001000001110,1011111110110111000110111010101101010000100110100111101000010111
4623,00000000100,0001001000001111,1011111110110110110110100110010111010101100010001111010001000000
4624,00000000100,0001001000010000,1011111110110110100110010001111011011011000011100000110110010100
4625,00000000100,0001001000010001,1011111110110110010101111101011001100101011100001111000100111111
4626,00000000100,0001001000010010,1011111110110110000101101000110001111000111110001110010000000110
4627,00000000100,0001001000010011,1011111110110101110101010100000100011001111011010100001100111110
4628,00000000100,0001001000010100,1011111110110101100100111111010001001100100101011000001111001000
4629,00000000100,0001001000010101,1011111110110101010100101010011000010101001110010011001110000010
4630,00000000100,0001001000010110,1011111110110101000100010101011001111000000111111111011100000111
4631,00000000100,0001001000010111,1011111110110100110100000000010101111001100100011000101100100100
4632,00000000100,0001001000011000,1011111110110100100011101011001100011101110101011100001111001101
4633,00000000100,0001001000011001,1011111110110100010011010101111101101001001101001000101100011100
4634,00000000100,0001001000011010,1011111110110100000011000000101001011111111101011110001010000010
4635,00000000100,0001001000011011,1011111110110011110010101011010000000110011000011110000111000101
4636,00000000100,0001001000011100,1011111110110011100010010101110001100000110000001011010111110101
4637,00000000100,0001001000011101,1011111110110011010010000000001101110011010110101010001011100100
4638,00000000100,0001001000011110,1011111110110011000001101010100101000010011110000000000011100001
4639,00000000100,0001001000011111,1011111110110010110001010100110111010010011000010011111000101100
4640,00000000100,0001001000100000,1011111110110010100000111111000100100111010111101101110111110010
4641,00000000100,0001001000100001,1011111110110010010000101001001101000101101110010111011101000011
4642,00000000100,0001001000100010,1011111110110010000000010011010000110001101110011011011001001001
4643,00000000100,0001001000100011,1011111110110001101111111101001111101111101010000101101101000101
4644,00000000100,0001001000100100,1011111110110001011111100111001010000011110011100011100110000010
4645,00000000100,0001001000100101,1011111110110001001111010000111111110010011101000011100011001110
4646,00000000100,0001001000100110,1011111110110000111110111010110000111111111000110101001100110100
4647,00000000100,0001001000100111,1011111110110000101110100100011101110000011001001001011001110101
4648,00000000100,0001001000101000,1011111110110000011110001110000110001000010000010010001011111100
4649,00000000100,0001001000101001,1011111110110000001101110111101010001011110000100010101011011001
4650,00000000100,0001001000101010,1011111110101111111011000010010011111110011000011110010111110010
4651,00000000100,0001001000101011,1011111110101111011010010101001011001101101011011010010000111001
4652,00000000100,0001001000101100,1011111110101110111001100111111010001101111110100101111110100100
4653,00000000100,0001001000101101,1011111110101110011000111010100001000111110110110000101111011000
4654,00000000100,0001001000101110,1011111110101101111000001101000000000011111000101011110001110100
4655,00000000100,0001001000101111,1011111110101101010111011111010111001010101001001010100000000010
4656,00000000100,0001001000110000,1011111110101100110110110001100110100100101101000010010111100100
4657,00000000100,0001001000110001,1011111110101100010110000011101110011010101001001010110001000111
4658,00000000100,0001001000110010,1011111110101011110101010101101110110101000010011101001010010010
4659,00000000100,0001001000110011,1011111110101011010100100111100111111100011101110100111101010110
4660,00000000100,0001001000110100,1011111110101010110011111001011001111001100000001111011001000000
4661,00000000100,0001001000110101,1011111110101010010011001011000100110100101110101011101100000110
4662,00000000100,0001001000110110,1011111110101001110010011100101000110110101110001010110011011001
4663,00000000100,0001001000110111,1011111110101001010001101110000110001000000011101111100101010100
4664,00000000100,0001001000111000,1011111110101000110000111111011100110001010100011110101001101110
4665,00000000100,0001001000111001,1011111110101000010000010000101100111011000101011110010001101001
4666,00000000100,0001001000111010,1011111110100111101111100001110110101101111011110110100000111111
4667,00000000100,0001001000111011,1011111110100111001110110010111010010010011100110001000110011000
4668,00000000100,0001001000111100,1011111110100110101110000011110111110001001101011001010010110111
4669,00000000100,0001001000111101,1011111110100110001101010100101111010010110010111100000101100111
4670,00000000100,0001001000111110,1011111110100101101100100101100000111111110010100111111001110001
4671,00000000100,0001001000111111,1011111110100101001011110110001101000000110001101100110010001001
4672,00000000100,0001001001000000,1011111110100100101011000110110011011110010101011100010000111011
4673,00000000100,0001001001000001,1011111110100100001010010111010100100001000011001001001111100001
4674,00000000100,0001001001000010,1011111110100011101001100111110000010001100000001000001000001111
4675,00000000100,0001001001000011,1011111110100011001000111000000110111000010001101110101110000110
4676,00000000100,0001001001000100,1011111110100010101000001000011000011101111101010100000100011110
4677,00000000100,0001001001000101,1011111110100010000111011000100101001011001000010000101010111101
4678,00000000100,0001001001000110,1011111110100001100110101000101101001000010111111110001011000101
4679,00000000100,0001001001000111,1011111110100001000101111000110000011110010001110111100100000000
4680,00000000100,0001001001001000,1011111110100000100101001000101111010101011011011001000010010101
4681,00000000100,0001001001001001,1011111110100000000100011000101001110110011001111111110111110110
4682,00000000100,0001001001001010,1011111110011111000111010001000000010011100110010101001010011100
4683,00000000100,0001001001001011,1011111110011110000101110000100100110000011000110001100011101011
4684,00000000100,0001001001001100,1011111110011101000100010000000001010100010110010110000110111100
4685,00000000100,0001001001001101,1011111110011100000010101111010110010000101010000110010100001010
4686,00000000100,0001001001001110,1011111110011011000001001110100011110110011111000111011011000100
4687,00000000100,0001001001001111,1011111110011001111111101101101010010111000000100000110010101101
4688,00000000100,0001001001010000,1011111110011000111110001100101010000011011001011011101001000001
4689,00000000100,0001001001010001,1011111110010111111100101011100011001100110101000010110010001110
4690,00000000100,0001001001010010,1011111110010110111011001010010110000100011110100010111100011001
4691,00000000100,0001001001010011,1011111110010101111001101001000010111011100001001010011110111000
4692,00000000100,0001001001010100,1011111110010100111000000111101010000011001000001001001001111011
4693,00000000100,0001001001010101,1011111110010011110110100110001011101100011110110000011110000011
4694,00000000100,0001001001010110,1011111110010010110101000100101000001000110000010011000111100110
4695,00000000100,0001001001010111,1011111110010001110011100010111111101001001000000101010110001110
4696,00000000100,0001001001011000,1011111110010000110010000001010010011110110001011100101100011010
4697,00000000100,0001001001011001,1011111110001111100000111111000001110101101111011111011101110110
4698,00000000100,0001001001011010,1011111110001101011101111011010110011101001100101100110000110000
4699,00000000100,0001001001011011,1011111110001011011010110111100011010110010001010011010001010001
4700,00000000100,0001001001011100,1011111110001001010111110011101001000011010100000110101000110100
4701,00000000100,0001001001011101,1011111110000111010100101111101000000110101011111100111001010101
4702,00000000100,0001001001011110,1011111110000101010001101011100001000010101111101101010100011010
4703,00000000100,0001001001011111,1011111110000011001110100111010100011001110110010001001010001100
4704,00000000100,0001001001100000,1011111110000001001011100011000010101110010110100011001000010111
4705,00000000100,0001001001100001,1011111101111110010000111101011001000101001110111101110010011111
4706,00000000100,0001001001100010,1011111101111010001010110100100100110010000000000011010101010100
4707,00000000100,0001001001100011,1011111101110110000100101011101001100111101110010011011010000001
4708,00000000100,0001001001100100,1011111101110001111110100010101000101011000111101011100100011111
4709,00000000100,0001001001100101,1011111101101011110000110011000110000001110100010111110011010111
4710,00000000100,0001001001100110,1011111101100011100100100000110011011011100111101001011011010001
4711,00000000100,0001001001100111,1011111101010110110000011100110111011010001010100000000101101101
4712,00000000100,0001001001101000,1011111100111001011111100000000111111101001010001000010010110111
4713,00000000100,0001001001101001,0011111101000100000001011001101010001101000000111011101111110000
4714,00000000100,0001001001101010,0011111101011010011001010001101001100100010110010010111111011111
4715,00000000100,0001001001101011,0011111101100101011000111011001011100011101011011000100110110010
4716,00000000100,0001001001101100,0011111101101101100101001101011100101110010100111000101000110100
4717,00000000100,0001001001101101,0011111101110010111000101111110011000100010101110010101101110110
4718,00000000100,0001001001101110,0011111101110110111110111000110010110100101001101111011011101010
4719,00000000100,0001001001101111,0011111101111011000101000001101100100011011000010010111100111000
4720,00000000100,0001001001110000,0011111101111111001011001010011111001011110011011111010101101001
4721,00000000100,0001001001110001,0011111110000001101000101001100100110100100110101100101000100100
4722,00000000100,0001001001110010,0011111110000011101011101101110101011011011100000011011001110101
4723,00000000100,0001001001110011,0011111110000101101110110010000000111000000010111000001110010101
4724,00000000100,0001001001110100,0011111110000111110001110110000110101000000100010001000100010110
4725,00000000100,0001001001110101,0011111110001001110100111010000110001001001001010100111001101111
4726,00000000100,0001001001110110,0011111110001011110111111101111110111000111011001100110100111100
4727,00000000100,0001001001110111,0011111110001101111011000001110000010101000011000011010101111111
4728,00000000100,0001001001111000,0011111110001111111110000101011001111011001010000100110111011110
4729,00000000100,0001001001111001,0011111110010001000000100100011101100100011100110000000111110100
4730,00000000100,0001001001111010,0011111110010010000010000110001001101101111101010011000100101001
4731,00000000100,0001001001111011,0011111110010011000011100111110001001000111011010100110010011011
4732,00000000100,0001001001111100,0011111110010100000101001001010011100100001011100000001100101101
4733,00000000100,0001001001111101,0011111110010101000110101010110000101110100010100001010010110011
4734,00000000100,0001001001111110,0011111110010110001000001100001000010110110101000101101100011001
4735,00000000100,0001001001111111,0011111110010111001001101101011010001011110111111100010001111010
4736,00000000100,0001001010000000,0011111110011000001011001110100101111100011111110101011101001011
4737,00000000100,0001001010000001,0011111110011001001100101111101011010111100001100011011001110010
4738,00000000100,0001001010000010,0011111110011010001110010000101010001011110001111001110001101100
4739,00000000100,0001001010000011,0011111110011011001111110001100010001000000101101101111101101000
4740,00000000100,0001001010000100,0011111110011100010001010010010010111011010001110111010101101101
4741,00000000100,0001001010000101,0011111110011101010010110010111100010100001011001110111001110111
4742,00000000100,0001001010000110,0011111110011110010100010011011110000001100110101111110110010101
4743,00000000100,0001001010000111,0011111110011111010101110011110111110010011001010111001100001101
4744,00000000100,0001001010001000,0011111110100000001011101010000100101010101100000010000000111101
4745,00000000100,0001001010001001,0011111110100000101100011010001001001100101011111011111001111000
4746,00000000100,0001001010001010,0011111110100001001101001010001001010110100110111011000000001001
4747,00000000100,0001001010001011,0011111110100001101101111010000100111111110111100010001100011111
4748,00000000100,0001001010001100,0011111110100010001110101001111011111111111000010101101001010100
4749,00000000100,0001001010001101,0011111110100010101111011001101110001110000011111010100110111011
4750,00000000100,0001001010001110,0011111110100011010000001001011011100001110100110111101101110100
4751,00000000100,0001001010001111,0011111110100011110000111001000011110010100101110100110010111001
4752,00000000100,0001001010010000,0011111110100100010001101000100110110111110001011010111111110000
4753,00000000100,0001001010010001,0011111110100100110010011000000100101000110010010100111010111000
4754,00000000100,0001001010010010,0011111110100101010011000111011100111101000011001110011011111110
4755,00000000100,0001001010010011,0011111110100101110011110110101111101011111110110100111110000110
4756,00000000100,0001001010010100,0011111110100110010100100101111100101100111111110111010100000100
4757,00000000100,0001001010010101,0011111110100110110101010101000011110111100001000101110000100100
4758,00000000100,0001001010010110,0011111110100111010110000100000101000010111101010010001110011101
4759,00000000100,0001001010010111,0011111110100111110110110011000000000110101111010000000111000010
4760,00000000100,0001001010011000,0011111110101000010111100001110100111010010001110100011010010000
4761,00000000100,0001001010011001,0011111110101000111000010000100011010100111111110101110110111111
4762,00000000100,0001001010011010,0011111110101001011000111111001011001110010100001100101111010100
4763,00000000100,0001001010011011,0011111110101001111001101101101100011101101001110011001010101100
4764,00000000100,0001001010011100,0011111110101010011010011100000110111010011011100100111010010000
4765,00000000100,0001001010011101,0011111110101010111011001010011010011100000100011111100001000011
4766,00000000100,0001001010011110,0011111110101011011011111000100110111001111111100010011100010101
4767,00000000100,0001001010011111,0011111110101011111100100110101100001011100111101110111001101101
4768,00000000100,0001001010100000,0011111110101100011101010100101010001000011000000111111111011111
4769,00000000100,0001001010100001,0011111110101100111110000010100000100111101011110010110100111001
4770,00000000100,0001001010100010,0011111110101101011110110000001111100000111101110110010110010010
4771,00000000100,0001001010100011,0011111110101101111111011101110110101011101001011011100111011101
4772,00000000100,0001001010100100,0011111110101110100000001011010101111111001001101101100111110101
4773,00000000100,0001001010100101,0011111110101111000000111000101101010010111001111001011010110000
4774,00000000100,0001001010100110,0011111110101111100001100101111100011110010101001110001111101111
4775,00000000100,0001001010100111,0011111110110000000001001001100001101100011011011110101100010101
4776,00000000100,0001001010101000,0011111110110000010001100000000000111100111101001101001001000011
4777,00000000100,0001001010101001,0011111110110000100001110110011011111100011101011101010101101110
4778,00000000100,0001001010101010,0011111110110000110010001100110010100110101001111011001101101001
4779,00000000100,0001001010101011,0011111110110001000010100011000100110111010000010011111000110100
4780,00000000100,0001001010101100,0011111110110001010010111001010010101001111110010101100110000001
4781,00000000100,0001001010101101,0011111110110001100011001111011011111010100001101111101111000010
4782,00000000100,0001001010101110,0011111110110001110011100101100000100100101000010010111100101001
4783,00000000100,0001001010101111,0011111110110010000011111011100000100011111111110001000001110110
4784,00000000100,0001001010110000,0011111110110010010100010001011011110100010101111100111111111111
4785,00000000100,0001001010110001,0011111110110010100100100111010010010001011000101011001010110001
4786,00000000100,0001001010110010,0011111110110010110100111101000011110110110101110001000010100010
4787,00000000100,0001001010110011,0011111110110011000101010010110000100000011011000101011101001111
4788,00000000100,0001001010110100,0011111110110011010101101000011000001001110110100000100000101011
4789,00000000100,0001001010110101,0011111110110011100101111101111010101110110101111011100110100101
4790,00000000100,0001001010110110,0011111110110011110110010011011000001011000111010001100000101101
4791,00000000100,0001001010110111,0011111110110100000110101000110000011010011000011110010011111111
4792,00000000100,0001001010111000,0011111110110100010110111110000011011000010111011111011100101010
4793,00000000100,0001001010111001,0011111110110100100111010011010001000000110010010011110010010111
4794,00000000100,0001001010111010,0011111110110100110111101000011001001111010110111011100010010100
4795,00000000100,0001001010111011,0011111110110101000111111101011011111111110011011000011000010101
4796,00000000100,0001001010111100,0011111110110101011000010010011001001101110101101101011001000011
4797,00000000100,0001001010111101,0011111110110101101000100111010000110101001011111111000110000001
4798,00000000100,0001001010111110,0011111110110101111000111100000010110001100100010011100001110100
4799,00000000100,0001001010111111,0011111110110110001001010000101110111110101100110010001011001001
4800,00000000100,0001001011000000,0011111110110110011001100101010101011000010011100100000001000000
4801,00000000100,0001001011000001,0011111110110110101001111001110101111010000110110011100110110000
4802,00000000100,0001001011000010,0011111110110110111010001110010000011111110100101100111110010100
4803,00000000100,0001001011000011,0011111110110111001010100010100101000101001011011101110001001101
4804,00000000100,0001001011000100,0011111110110111011010110110110011100101111001010101001010101111
4805,00000000100,0001001011000101,0011111110110111101011001010111011111101101100100011111100000101
4806,00000000100,0001001011000110,0011111110110111111011011110111110001000010011011100100000011000
4807,00000000100,0001001011000111,0011111110111000001011110010111010000001011100010010110111111101
4808,00000000100,0001001011001000,0011111110111000011100000110101111100100110101011100101100010101
4809,00000000100,0001001011001001,0011111110111000101100011010011110101110001101010001010100011011
4810,00000000100,0001001011001010,0011111110111000111100101110000111011001010010001001101110100110
4811,00000000100,0001001011001011,0011111110111001001101000001101001100001110010100000101001110111
4812,00000000100,0001001011001100,0011111110111001011101010101000101000011011100110010011111111010
4813,00000000100,0001001011001101,0011111110111001101101101000011001111001111111011101011001010101
4814,00000000100,0001001011001110,0011111110111001111101111011101000000001001001000001010001101000
4815,00000000100,0001001011001111,0011111110111010001110001110101111010100100111111111110010011011
4816,00000000100,0001001011010000,0011111110111010011110100001101111110000001010111100010111100100
4817,00000000100,0001001011010001,0011111110111010101110110100101001001111100000011100010011001010
4818,00000000100,0001001011010010,0011111110111010111111000111011011101110010111000110100111110110
4819,00000000100,0001001011010011,0011111110111011001111011010000111001000011101100100010001110000
4820,00000000100,0001001011010100,0011111110111011011111101100101011011001100010100000000000110000
4821,00000000100,0001001011010101,0011111110111011101111111111001000011101010100100110011100100000
4822,00000000100,0001001011010110,0011111110111100000000010001011110001111100010100110001000100101
4823,00000000100,0001001011010111,0011111110111100010000100011101100101011111011001111011111100110
4824,00000000100,0001001011011000,0011111110111100100000110101110011101110001101010100110111010111
4825,00000000100,0001001011011001,0011111110111100110001000111110011010010000111101010100100111100
4826,00000000100,0001001011011010,0011111110111101000001011001101011010011011001000110110110110100
4827,00000000100,0001001011011011,0011111110111101010001101011011011101101110000100001111101111110
4828,00000000100,0001001011011100,0011111110111101100001111101000100011100111100110110001000000100
4829,00000000100,0001001011011101,0011111110111101110010001110100101011100101100111111100011011110
4830,00000000100,0001001011011110,0011111110111110000010011111111110101000101111111100100011011101
4831,00000000100,0001001011011111,0011111110111110010010110001001111111100110100101101011011010011
4832,00000000100,0001001011100000,0011111110111110100011000010011001010100101010010100100010011001
4833,00000000100,0001001011100001,0011111110111110110011010011011010101011111111110110011000010101
4834,00000000100,0001001011100010,0011111110111111000011100100010011111110100100011001011111000101
4835,00000000100,0001001011100011,0011111110111111010011110101000101001000000111000110100100000011
4836,00000000100,0001001011100100,0011111110111111100100000101101110000100010111001000011010010000
4837,00000000100,0001001011100101,0011111110111111110100010110001110101111000011101011111110011100
4838,00000000100,0001001011100110,0011111111000000000010010011010011100001111110000000001101100011
4839,00000000100,0001001011100111,0011111111000000001010011011011011011111010111101011100001110111
4840,00000000100,0001001011101000,0011111111000000010010100011011111001101100110100001101100011011
4841,00000000100,0001001011101001,0011111111000000011010101011011110101010100010001101100110000011
4842,00000000100,0001001011101010,0011111111000000100010110011011001110100000010011011001101010010
4843,00000000100,0001001011101011,0011111111000000101010111011010000100111111110110111101010110001
4844,00000000100,0001001011101100,0011111111000000110011000011000011000100001111010001001110011111
4845,00000000100,0001001011101101,0011111111000000111011001010110001000110101011010111010001101101
4846,00000000100,0001001011101110,0011111111000001000011010010011010101101001010111010011001000100
4847,00000000100,0001001011101111,0011111111000001001011011001111111110101100101101100010010001001
4848,00000000100,0001001011110000,0011111111000001010011100001100000011101110011011111110101100011
4849,00000000100,0001001011110001,0011111111000001011011101000111100100011101100001001001000110111
4850,00000000100,0001001011110010,0011111111000001100011110000010100000101000111011101011011110111
4851,00000000100,0001001011110011,0011111111000001101011110111100110111111111101010011001100111010
4852,00000000100,0001001011110100,0011111111000001110011111110110101010010000101100010000110001010
4853,00000000100,0001001011110101,0011111111000001111100000101111110111001011000000010111111100001
4854,00000000100,0001001011110110,0011111111000010000100001101000011110011101100110000000000101101
4855,00000000100,0001001011110111,0011111111000010001100010100000011111110111011100100011110111001
4856,00000000100,0001001011111000,0011111111000010010100011010111111011000111100011100111110101010
4857,00000000100,0001001011111001,0011111111000010011100100001110101111111100111010111010110000111
4858,00000000100,0001001011111010,0011111111000010100100101000100111110000110100010010101001111011
4859,00000000100,0001001011111011,0011111111000010101100101111010100101010011011001111010001111001
4860,00000000100,0001001011111100,0011111111000010110100110101111100101010010100001110110110000001
4861,00000000100,0001001011111101,0011111111000010111100111100011111101110010111010100010000100001
4862,00000000100,0001001011111110,0011111111000011000101000010111101110100011100100011101111111001
4863,00000000100,0001001011111111,0011111111000011001101001001010110111010011100000010110100100001
