,ID,Timestamp,Data
4362,00000001000,0001000100001010,1011111111001000001110001111110111111011000111110111001101110100
4363,00000001000,0001000100001011,1011111111001000010001000011100110001010100100000100100001100000
4364,00000001000,0001000100001100,1011111111001000010011110110110100111000010001000111010111001100
4365,00000001000,0001000100001101,1011111111001000010110101001100100000011100000000000110000100000
4366,00000001000,0001000100001110,1011111111001000011001011011110011101011100001111001111111100100
4367,00000001000,0001000100001111,1011111111001000011100001101100011101111101000000100101000101100
4368,00000001000,0001000100010000,1011111111001000011110111110110100001111000011111010100000111000
4369,00000001000,0001000100010001,1011111111001000100001101111100101001001000110111101101111000100
4370,00000001000,0001000100010010,1011111111001000100100011111110110011101000010111000101100100100
4371,00000001000,0001000100010011,1011111111001000100111001111101000001010001001011110000100001000
4372,00000001000,0001000100010100,1011111111001000101001111110111010001111101100101000110010111100
4373,00000001000,0001000100010101,1011111111001000101100101101101100101100111110011100001001000100
4374,00000001000,0001000100010110,1011111111001000101111011011111111100001010001000011101000101000
4375,00000001000,0001000100010111,1011111111001000110010001001110010101011110110110011000111001000
4376,00000001000,0001000100011000,1011111111001000110100110111000110001100000010000110101100101100
4377,00000001000,0001000100011001,1011111111001000110111100011111010000001000101100010110100101000
4378,00000001000,0001000100011010,1011111111001000111010010000001110001010010011110100001110001100
4379,00000001000,0001000100011011,1011111111001000111100111100000010100110111111101111111011011000
4380,00000001000,0001000100011100,1011111111001000111111100111010111010110011100010011010010111000
4381,00000001000,0001000100011101,1011111111001001000010010010001100010111111100100011111110101100
4382,00000001000,0001000100011110,1011111111001001000100111100100001101010110011101111111100111100
4383,00000001000,0001000100011111,1011111111001001000111100110010111001110010101001101100000100100
4384,00000001000,0001000100100000,1011111111001001001010001111101101000001110100011011010000101000
4385,00000001000,0001000100100001,1011111111001001001100111000100011000100100101000000001000101100
4386,00000001000,0001000100100010,1011111111001001001111100000111001010101111010101011011001111000
4387,00000001000,0001000100100011,1011111111001001010010001000101111110101001001010100101001100000
4388,00000001000,0001000100100100,1011111111001001010100110000000110100001100100111011110011000000
4389,00000001000,0001000100100101,1011111111001001010111010110111101011010100001101001000110011100
4390,00000001000,0001000100100110,1011111111001001011001111101010100011111010011101101001001110000
4391,00000001000,0001000100100111,1011111111001001011100100011001011101111001111100000111000111100
4392,00000001000,0001000100101000,1011111111001001011111001000100011001001101001100101100101100000
4393,00000001000,0001000100101001,1011111111001001100001101101011010101101110110100100110111001100
4394,00000001000,0001000100101010,1011111111001001100100010001110010011011001011010000101100011000
4395,00000001000,0001000100101011,1011111111001001100110110101101010010000111100100011011001011000
4396,00000001000,0001000100101100,1011111111001001101001011001000010001110011111011111101001110000
4397,00000001000,0001000100101101,1011111111001001101011111011111010010011001001010000011111011000
4398,00000001000,0001000100101110,1011111111001001101110011110010010011110001111001001010011010000
4399,00000001000,0001000100101111,1011111111001001110001000000001010101111000110100101110101111100
4400,00000001000,0001000100110000,1011111111001001110011100001100011000101000101001010001111000000
4401,00000001000,0001000100110001,1011111111001001110110000010011011011111100000100010111101010100
4402,00000001000,0001000100110010,1011111111001001111000100010110011111101101110100100111000001000
4403,00000001000,0001000100110011,1011111111001001111011000010101100011111000101001101001101111000
4404,00000001000,0001000100110100,1011111111001001111101100010000101000010111010100001100101101100
4405,00000001000,0001000100110101,1011111111001010000000000000111101101000100100101111111110011000
4406,00000001000,0001000100110110,1011111111001010000010011111010110001111011010001110101111001100
4407,00000001000,0001000100110111,1011111111001010000100111101001110110110110001011100101000100000
4408,00000001000,0001000100111000,1011111111001010000111011010100111011110000001000000110010110100
4409,00000001000,0001000100111001,1011111111001010001001110111100000000100011111101010101111100000
4410,00000001000,0001000100111010,1011111111001010001100010011111000101001100100010010011001101100
4411,00000001000,0001000100111011,1011111111001010001110101111110001001100100101111000000100111000
4412,00000001000,0001000100111100,1011111111001010010001001011001001101100111011100100011110110000
4413,00000001000,0001000100111101,1011111111001010010011100110000010001001111100101000101110000000
4414,00000001000,0001000100111110,1011111111001010010110000000011010100011000000011110010011010000
4415,00000001000,0001000100111111,1011111111001010011000011010010010110111011110100111001001001100
4416,00000001000,0001000101000000,1011111111001010011010110011101011000110101110101101100100011000
4417,00000001000,0001000101000001,1011111111001010011101001100100011010000001000100100010011100000
4418,00000001000,0001000101000010,1011111111001010011111100100111011010011000100000110100000001100
4419,00000001000,0001000101000011,1011111111001010100001111100110011001110111001010111101101111000
4420,00000001000,0001000101000100,1011111111001010100100010100001011000011000000100011111011100000
4421,00000001000,0001000101000101,1011111111001010100110101011000010101110110001111111100010011000
4422,00000001000,0001000101000110,1011111111001010101001000001011010010001100110000111010110111000
4423,00000001000,0001000101000111,1011111111001010101011010111010001101010110101100000101000111100
4424,00000001000,0001000101001000,1011111111001010101101101100101000111001111000111001000011101000
4425,00000001000,0001000101001001,1011111111001010110000000001011111111110001001000110101101011100
4426,00000001000,0001000101001010,1011111111001010110010010101110110110110111111001000001001000100
4427,00000001000,0001000101001011,1011111111001010110100101001101101100011110100000100010100010100
4428,00000001000,0001000101001100,1011111111001010110110111101000100000100000001001010101001111000
4429,00000001000,0001000101001101,1011111111001010111001001111111010010110111111110010111111111000
4430,00000001000,0001000101001110,1011111111001010111011100010010000011100001001011101101001000100
4431,00000001000,0001000101001111,1011111111001010111101110100000110010010110111110011010100111100
4432,00000001000,0001000101010000,1011111111001011000000000101011011111010100100100101001111010000
4433,00000001000,0001000101010001,1011111111001011000010010110010001010010101001101101000000100100
4434,00000001000,0001000101010010,1011111111001011000100100110100110011010100001001100101110111000
4435,00000001000,0001000101010011,1011111111001011000110110110011011010001100101001110111100101100
4436,00000001000,0001000101010100,1011111111001011001001000101101111110111010000000110101010011100
4437,00000001000,0001000101010101,1011111111001011001011010100100100001010111100001111010101011000
4438,00000001000,0001000101010110,1011111111001011001101100010111000001100000100001100111000100100
4439,00000001000,0001000101010111,1011111111001011001111110000101011111010000010101011101101000100
4440,00000001000,0001000101011000,1011111111001011010001111101111111010100010010100000101001100000
4441,00000001000,0001000101011001,1011111111001011010100001010110010011010001110101001000010011100
4442,00000001000,0001000101011010,1011111111001011010110010111000101001011010010001010101011001100
4443,00000001000,0001000101011011,1011111111001011011000100010110111100110111000010011110100110000
4444,00000001000,0001000101011100,1011111111001011011010101110001001101100011100011011001111001100
4445,00000001000,0001000101011101,1011111111001011011100111000111011011011011010000000001000110100
4446,00000001000,0001000101011110,1011111111001011011111000011001100110011001100101010001110110000
4447,00000001000,0001000101011111,1011111111001011100001001100111101110011010000001001101101100000
4448,00000001000,0001000101100000,1011111111001011100011010110001110011011000000010111010000001000
4449,00000001000,0001000101100001,1011111111001011100101011110111110101001111001010100000001001000
4450,00000001000,0001000101100010,1011111111001011100111100111001110011111010111001001101010100100
4451,00000001000,0001000101100011,1011111111001011101001101110111101111010110110001010010101101100
4452,00000001000,0001000101100100,1011111111001011101011110110001100111011110010110000101011111100
4453,00000001000,0001000101100101,1011111111001011101101111100111011100001101001011111110110000100
4454,00000001000,0001000101100110,1011111111001011110000000011001001101011110111000011011100111000
4455,00000001000,0001000101100111,1011111111001011110010001000110111011001111000001111101001110000
4456,00000001000,0001000101101000,1011111111001011110100001110000100101011001010000001000101110100
4457,00000001000,0001000101101001,1011111111001011110110010010110001011111001001011100111010101000
4458,00000001000,0001000101101010,1011111111001011111000010110111101110101010011110000110010110100
4459,00000001000,0001000101101011,1011111111001011111010011010101001101101000110010010111000111100
4460,00000001000,0001000101101100,1011111111001011111100011101110101000101111110100001111001001100
4461,00000001000,0001000101101101,1011111111001011111110100000011111111111011010000101000000000100
4462,00000001000,0001000101101110,1011111111001100000000100010101010011000110110101011111011011000
4463,00000001000,0001000101101111,1011111111001100000010100100010100010001110010001110111010100000
4464,00000001000,0001000101110000,1011111111001100000100100101011101101001101010101110101101111000
4465,00000001000,0001000101110001,1011111111001100000110100110000110011111111110010100100111011000
4466,00000001000,0001000101110010,1011111111001100001000100110001110110100001011010010011011000100
4467,00000001000,0001000101110011,1011111111001100001010100101110110100101110000000010011110001000
4468,00000001000,0001000101110100,1011111111001100001100100100111101110100001011000111101000011000
4469,00000001000,0001000101110101,1011111111001100001110100011100100011110111011001101010011010100
4470,00000001000,0001000101110110,1011111111001100010000100001101010100101011111000111011010100000
4471,00000001000,0001000101110111,1011111111001100010010011111010000000111010101110010011100011000
4472,00000001000,0001000101111000,1011111111001100010100011100010101000011111110010011011001100000
4473,00000001000,0001000101111001,1011111111001100010110011000111001011010110111110111110101000100
4474,00000001000,0001000101111010,1011111111001100011000010100111101001011100001110101110101010000
4475,00000001000,0001000101111011,1011111111001100011010010000100000010101011011101100000010111000
4476,00000001000,0001000101111100,1011111111001100011100001011100010111000000101000001101010000100
4477,00000001000,0001000101111101,1011111111001100011110000110000100110010111101100110011001110100
4478,00000001000,0001000101111110,1011111111001100100000000000000110000101100101010010100100100000
4479,00000001000,0001000101111111,1011111111001100100001111001100110101111011100000111000000001100
4480,00000001000,0001000110000000,1011111111001100100011110010100110110000000010001101000110001000
4481,00000001000,0001000110000001,1011111111001100100101101011000110000110110111110110110011010100
4482,00000001000,0001000110000010,1011111111001100100111100011000100110011011101011110101000111000
4483,00000001000,0001000110000011,1011111111001100101001011010100010110101010011100111101011100000
4484,00000001000,0001000110000100,1011111111001100101011010001100000001011111010111101100100010100
4485,00000001000,0001000110000101,1011111111001100101101000111111100110110110100010100100000011000
4486,00000001000,0001000110000110,1011111111001100101110111101111000110101100000101001010000111100
4487,00000001000,0001000110000111,1011111111001100110000110011010100000111100001000001001100010000
4488,00000001000,0001000110001000,1011111111001100110010101000001110101100010110101010001100101100
4489,00000001000,0001000110001001,1011111111001100110100011100101000100011100010111010110001010100
4490,00000001000,0001000110001010,1011111111001100110110010000100001101100100111010001111110100000
4491,00000001000,0001000110001011,1011111111001100111000000011111010000111000101010111011101000000
4492,00000001000,0001000110001100,1011111111001100111001110110110001110010011110111011011011001000
4493,00000001000,0001000110001101,1011111111001100111011101001001000101110010101110110101100000100
4494,00000001000,0001000110001110,1011111111001100111101011010111110111010001100001010101000011100
4495,00000001000,0001000110001111,1011111111001100111111001100010100010101100100000001001110100100
4496,00000001000,0001000110010000,1011111111001101000000111101001000111111111111101101000001111100
4497,00000001000,0001000110010001,1011111111001101000010101101011100111001000001101001001011111000
4498,00000001000,0001000110010010,1011111111001101000100011101010000000000001100011001011011111000
4499,00000001000,0001000110010011,1011111111001101000110001100100010010101000010101010000110110000
4500,00000001000,0001000110010100,1011111111001101000111111011010011110111000111010000001000000000
4501,00000001000,0001000110010101,1011111111001101001001101001100100100101111101001001000000111100
4502,00000001000,0001000110010110,1011111111001101001011010111010100100001000111011010111001001000
4503,00000001000,0001000110010111,1011111111001101001101000100100011101000001001010100011110110100
4504,00000001000,0001000110011000,1011111111001101001110110001010001111010100110001101000110100100
4505,00000001000,0001000110011001,1011111111001101010000011101011111011000000001100100101011110100
4506,00000001000,0001000110011010,1011111111001101010010001001001011111111111111000011110000100000
4507,00000001000,0001000110011011,1011111111001101010011110100010111110010000010011011011101100100
4508,00000001000,0001000110011100,1011111111001101010101011111000010101101101111100101100011001100
4509,00000001000,0001000110011101,1011111111001101010111001001001100110010101010100100011000010000
4510,00000001000,0001000110011110,1011111111001101011000110010110110000000010111100010111011000100
4511,00000001000,0001000110011111,1011111111001101011010011011111110010110011010110100110001011100
4512,00000001000,0001000110100000,1011111111001101011100000100100101110100011000110110001000010000
4513,00000001000,0001000110100001,1011111111001101011101101100101100011001110110001011110100100000
4514,00000001000,0001000110100010,1011111111001101011111010100010010000110010111100011010010011000
4515,00000001000,0001000110100011,1011111111001101100000111011010110111001100001110010100110000000
4516,00000001000,0001000110100100,1011111111001101100010100001111010110010111001111000011011101000
4517,00000001000,0001000110100101,1011111111001101100100000111111101110010000100111100000111010000
4518,00000001000,0001000110100110,1011111111001101100101101101011111110110101000001101100101000000
4519,00000001000,0001000110100111,1011111111001101100111010010100001000000001001000101011001100100
4520,00000001000,0001000110101000,1011111111001101101000110111000001001110001101000100110001100100
4521,00000001000,0001000110101001,1011111111001101101010011011000000100000011001110101100010011100
4522,00000001000,0001000110101010,1011111111001101101011111110011110110110010101001010001010000000
4523,00000001000,0001000110101011,1011111111001101101101100001011100001111100100111101101110100000
4524,00000001000,0001000110101100,1011111111001101101111000011111000101011101111010011111111100100
4525,00000001000,0001000110101101,1011111111001101110000100101110100001010011010011001010101001000
4526,00000001000,0001000110101110,1011111111001101110010000111001110101011001100100010110000011000
4527,00000001000,0001000110101111,1011111111001101110011101000001000001101101100001101111011101100
4528,00000001000,0001000110110000,1011111111001101110101001000100000110001100000000001001010011000
4529,00000001000,0001000110110001,1011111111001101110110101000011000010110001110101011011001010000
4530,00000001000,0001000110110010,1011111111001101111000000111101110111011011111000100001110100100
4531,00000001000,0001000110110011,1011111111001101111001100110100100100000111000001011111001110000
4532,00000001000,0001000110110100,1011111111001101111011000100111001000110000001001011010100010100
4533,00000001000,0001000110110101,1011111111001101111100100010101100101010100001010100000001001000
4534,00000001000,0001000110110110,1011111111001101111101111111111111001110000000000000001101000000
4535,00000001000,0001000110110111,1011111111001101111111011100110000110000000100110010101110110100
4536,00000001000,0001000110111000,1011111111001110000000111001000001010000010111010111000111000100
4537,00000001000,0001000110111001,1011111111001110000010010100110000101110011111100001100000111000
4538,00000001000,0001000110111010,1011111111001110000011101111111111001010000101001110110001001100
4539,00000001000,0001000110111011,1011111111001110000101001010101100100010110000100100010111010000
4540,00000001000,0001000110111100,1011111111001110000110100100111000111000001001110000011101001100
4541,00000001000,0001000110111101,1011111111001110000111111110100100001001111001001001110111000100
4542,00000001000,0001000110111110,1011111111001110001001010111101110010111100111010000000011110100
4543,00000001000,0001000110111111,1011111111001110001010110000010111100000111100101011001101001100
4544,00000001000,0001000111000000,1011111111001110001100001000011111100101100010001100000111011100
4545,00000001000,0001000111000001,1011111111001110001101100000000110100101000000101100010010000000
4546,00000001000,0001000111000010,1011111111001110001110110111001100011111000001001101110111001000
4547,00000001000,0001000111000011,1011111111001110010000001101110001010011001100111011101100001000
4548,00000001000,0001000111000100,1011111111001110010001100011110101000001001101001001010001101100
4549,00000001000,0001000111000101,1011111111001110010010111001010111101000101011010010110011100100
4550,00000001000,0001000111000110,1011111111001110010100001110011001001001010000111101001000110100
4551,00000001000,0001000111000111,1011111111001110010101100010111001100010100111110101110100010100
4552,00000001000,0001000111001000,1011111111001110010110110110111000110100011001110011000011111100
4553,00000001000,0001000111001001,1011111111001110011000001010010110111110010000110011110001110100
4554,00000001000,0001000111001010,1011111111001110011001011101010011111111110110111111100011010100
4555,00000001000,0001000111001011,1011111111001110011010101111101111111000110110100110101001101100
4556,00000001000,0001000111001100,1011111111001110011100000001101010101000111010000010000010011100
4557,00000001000,0001000111001101,1011111111001110011101010011000100001111101011110011010110101000
4558,00000001000,0001000111001110,1011111111001110011110100011111100101100110110100100111011100100
4559,00000001000,0001000111001111,1011111111001110011111110100010100000000000101001001110010111000
4560,00000001000,0001000111010000,1011111111001110100001000100001010001001000010011101101010001100
4561,00000001000,0001000111010001,1011111111001110100010010011011111000111011001100100111011101000
4562,00000001000,0001000111010010,1011111111001110100011100010010010111010110101101100101101110000
4563,00000001000,0001000111010011,1011111111001110100100110000100101100011000010001010110011100000
4564,00000001000,0001000111010100,1011111111001110100101111110010110111111101010011101101100100100
4565,00000001000,0001000111010101,1011111111001110100111001011100111010000011010001100100101001100
4566,00000001000,0001000111010110,1011111111001110101000011000010110010100111101000111010110011000
4567,00000001000,0001000111010111,1011111111001110101001100100100100001100111111000110100110010000
4568,00000001000,0001000111011000,1011111111001110101010110000010000111000001100001011100111011000
4569,00000001000,0001000111011001,1011111111001110101011111011011100010110010000100000011001110100
4570,00000001000,0001000111011010,1011111111001110101101000110000110100110111000010111101010011100
4571,00000001000,0001000111011011,1011111111001110101110010000001111101001110000001100110011010000
4572,00000001000,0001000111011100,1011111111001110101111011001110111011110100100100011111011110000
4573,00000001000,0001000111011101,1011111111001110110000100010111110000101000010001001111000101000
4574,00000001000,0001000111011110,1011111111001110110001101011100011011100110101110100001011111000
4575,00000001000,0001000111011111,1011111111001110110010110011100111100101101100100001000101010000
4576,00000001000,0001000111100000,1011111111001110110011111011001010011111010011010111100001101100
4577,00000001000,0001000111100001,1011111111001110110101000010001100001001010111100111001100010100
4578,00000001000,0001000111100010,1011111111001110110110001000101100100011100110101000011101011100
4579,00000001000,0001000111100011,1011111111001110110111001110101011101101101101111100011011011000
4580,00000001000,0001000111100100,1011111111001110111000010100001001100111011011001100111010100000
4581,00000001000,0001000111100101,1011111111001110111001011001000110010000011100001100011100110100
4582,00000001000,0001000111100110,1011111111001110111010011101100001101000011110110110010010100000
4583,00000001000,0001000111100111,1011111111001110111011100001011011101111010001001110011001111100
4584,00000001000,0001000111101000,1011111111001110111100100100110100100100100001100001011111100000
4585,00000001000,0001000111101001,1011111111001110111101100111101100000111111110000100111101111000
4586,00000001000,0001000111101010,1011111111001110111110101010000010011001010101010110111110001000
4587,00000001000,0001000111101011,1011111111001110111111101011110111011000010101111110010111100100
4588,00000001000,0001000111101100,1011111111001111000000101101001011000100101110101010110000001000
4589,00000001000,0001000111101101,1011111111001111000001101101111101011110001110010100011100001000
4590,00000001000,0001000111101110,1011111111001111000010101110001110100100100011111100011110100100
4591,00000001000,0001000111101111,1011111111001111000011101101111110010111011110101100101001001000
4592,00000001000,0001000111110000,1011111111001111000100101101001100110110101101110111011100001100
4593,00000001000,0001000111110001,1011111111001111000101101011111010000010000000111000000110111100
4594,00000001000,0001000111110010,1011111111001111000110101010000101111001000111010010100111100000
4595,00000001000,0001000111110011,1011111111001111000111100111110000011011110000110011101010110100
4596,00000001000,0001000111110100,1011111111001111001000100100111001101001101101010000101101000100
4597,00000001000,0001000111110101,1011111111001111001001100001100001100010101100100111111001001100
4598,00000001000,0001000111110110,1011111111001111001010011101101000000110011111000000001001011100
4599,00000001000,0001000111110111,1011111111001111001011011001001101010100110100101001000111010100
4600,00000001000,0001000111111000,1011111111001111001100010100010001001101011101111011001011100100
4601,00000001000,0001000111111001,1011111111001111001101001110110011110000001011010111011110010000
4602,00000001000,0001000111111010,1011111111001111001110001000110100111100101101100111110110110100
4603,00000001000,0001000111111011,1011111111001111001111000010010100110010110101011110111100000100
4604,00000001000,0001000111111100,1011111111001111001111111011010011010010010011111000000100101000
4605,00000001000,0001000111111101,1011111111001111010000110011110000011010111001110111010110011000
4606,00000001000,0001000111111110,1011111111001111010001101011101100001100011000101001100111000000
4607,00000001000,0001000111111111,1011111111001111010010100011000110100110100001100100011100000000
4608,00000001000,0001001000000000,1011111111001111010011011001111111101001000110000110001010011000
4609,00000001000,0001001000000001,1011111111001111010100010000010111010011110111110101110111001100
4610,00000001000,0001001000000010,1011111111001111010101000110001101100110101000100011010111010100
4611,00000001000,0001001000000011,1011111111001111010101111011100010100001001010000111001111011000
4612,00000001000,0001001000000100,1011111111001111010110110000010110000011001110100010110100011000
4613,00000001000,0001001000000101,1011111111001111010111100100101000001100101000000000001011001000
4614,00000001000,0001001000000110,1011111111001111011000011000011000111101001000110010001000100000
4615,00000001000,0001001000000111,1011111111001111011001001011101000010100100011010100010001110100
4616,00000001000,0001001000001000,1011111111001111011001111110010110010010101010001010111100010000
4617,00000001000,0001001000001001,1011111111001111011010110000100010110111010000000011001101101100
4618,00000001000,0001001000001010,1011111111001111011011100010001110000010000111110010111011111100
4619,00000001000,0001001000001011,1011111111001111011100010011010111110011000100011000101101011100
4620,00000001000,0001001000001100,1011111111001111011101000100000000001001111000111011111001000100
4621,00000001000,0001001000001101,1011111111001111011101110100000111000110011000101100100110001000
4622,00000001000,0001001000001110,1011111111001111011110100011101100101000010111000011101100011000
4623,00000001000,0001001000001111,1011111111001111011111010010110000101111100111100010110100100000
4624,00000001000,0001001000010000,1011111111001111100000000001010011011011111101110100010111011100
4625,00000001000,0001001000010001,1011111111001111100000101111010100101101001101101011011111001100
4626,00000001000,0001001000010010,1011111111001111100001011100110100100011001011000100000110001100
4627,00000001000,0001001000010011,1011111111001111100010001001110010111101101010000010110111111000
4628,00000001000,0001001000010100,1011111111001111100010110110001111111100011110110101010000100000
4629,00000001000,0001001000010101,1011111111001111100011100010001011011111011101110001011101001000
4630,00000001000,0001001000010110,1011111111001111100100001101100101100110011011010110011100000000
4631,00000001000,0001001000010111,1011111111001111100100111000011110010001001100001011111100000000
4632,00000001000,0001001000011000,1011111111001111100101100010110101011111100101000010011101010100
4633,00000001000,0001001000011001,1011111111001111100110001100101011010001011010110011010001001100
4634,00000001000,0001001000011010,1011111111001111100110110101111111100110100010100000011001111000
4635,00000001000,0001001000011011,1011111111001111100111011110110010011110110001010100101010111100
4636,00000001000,0001001000011100,1011111111001111101000000111000011111001111100100011101001001000
4637,00000001000,0001001000011101,1011111111001111101000101110110011110111111001101001101010010100
4638,00000001000,0001001000011110,1011111111001111101001010110000010011000011110001011110101111100
4639,00000001000,0001001000011111,1011111111001111101001111100101111011011011111111000000100101000
4640,00000001000,0001001000100000,1011111111001111101010100010111011000000110100100101000000010100
4641,00000001000,0001001000100001,1011111111001111101011001000100101001000010010010010000100101000
4642,00000001000,0001001000100010,1011111111001111101011101101101101110001101111000111011110011100
4643,00000001000,0001001000100011,1011111111001111101100010010010100111101000001010110001100010000
4644,00000001000,0001001000100100,1011111111001111101100110110011010101001111111010111111110000100
4645,00000001000,0001001000100101,1011111111001111101101011001111110111000011111101111010101100000
4646,00000001000,0001001000100110,1011111111001111101101111101000001101000011001000111100101111100
4647,00000001000,0001001000100111,1011111111001111101110011111100010111001100010010100110100001000
4648,00000001000,0001001000101000,1011111111001111101111000001100010101011110010010011110110110000
4649,00000001000,0001001000101001,1011111111001111101111100011000000111111000000001010010110010100
4650,00000001000,0001001000101010,1011111111001111110000000011111101110011000011000110101100111000
4651,00000001000,0001001000101011,1011111111001111110000100100011001000111110010100000000110011000
4652,00000001000,0001001000101100,1011111111001111110001000100010010111101000101110110100000110100
4653,00000001000,0001001000101101,1011111111001111110001100011101011010010110100110010101011110000
4654,00000001000,0001001000101110,1011111111001111110010000010100010001000110111000110001001000000
4655,00000001000,0001001000101111,1011111111001111110010100000110111011111000100101011001100001000
4656,00000001000,0001001000110000,1011111111001111110010111110101011010101010101100100111010101000
4657,00000001000,0001001000110001,1011111111001111110011011011111101101011100001111111001100010000
4658,00000001000,0001001000110010,1011111111001111110011111000101110100001100010001110101010101000
4659,00000001000,0001001000110011,1011111111001111110100010100111101110111001110110000110001100100
4660,00000001000,0001001000110100,1011111111001111110100110000101011101100100000001011101110111100
4661,00000001000,0001001000110101,1011111111001111110101001011111000000001001111001110100010101100
4662,00000001000,0001001000110110,1011111111001111110101100110100010110101010100110000111111001100
4663,00000001000,0001001000110111,1011111111001111110110000000101100001000101001110011101000110000
4664,00000001000,0001001000111000,1011111111001111110110011010010011111011000111011111110110000000
4665,00000001000,0001001000111001,1011111111001111110110110011011010001100100111000111101111111100
4666,00000001000,0001001000111010,1011111111001111110111001011111110111101000010000110010001110000
4667,00000001000,0001001000111011,1011111111001111110111100100000010001100010001111111001000111000
4668,00000001000,0001001000111100,1011111111001111110111111011100011111010010000011110110101010100
4669,00000001000,0001001000111101,1011111111001111111000010010100100000110110111011010101001010000
4670,00000001000,0001001000111110,1011111111001111111000101001000010110010000000110000101001010100
4671,00000001000,0001001000111111,1011111111001111111000111110111111111011100110100111101100100100
4672,00000001000,0001001001000000,1011111111001111111001010100011011100011100011001111011100011100
4673,00000001000,0001001001000001,1011111111001111111001101001010101101001110001000000010101000000
4674,00000001000,0001001001000010,1011111111001111111001111101101110001110001010011011100100101100
4675,00000001000,0001001001000011,1011111111001111111010010001100101010000101010001011001100011100
4676,00000001000,0001001001000100,1011111111001111111010100100111010110001001011000001111111110100
4677,00000001000,0001001001000101,1011111111001111111010110111101110101111100111111011100100110000
4678,00000001000,0001001001000110,1011111111001111111011001010000001001011111011111100010100000100
4679,00000001000,0001001001000111,1011111111001111111011011011110010000110000010010001011000110100
4680,00000001000,0001001001001000,1011111111001111111011101101000001011101110110010000110001000000
4681,00000001000,0001001001001001,1011111111001111111011111101101111010011010011011001001101000000
4682,00000001000,0001001001001010,1011111111001111111100001101111011100110010101010010010000000100
4683,00000001000,0001001001001011,1011111111001111111100011101100110010110110111101100001111111100
4684,00000001000,0001001001001100,1011111111001111111100101100101111100100110110100000010101001000
4685,00000001000,0001001001001101,1011111111001111111100111011010111010000001101110000011010111000
4686,00000001000,0001001001001110,1011111111001111111101001001011101011000111001100111001111001000
4687,00000001000,0001001001001111,1011111111001111111101010111000001111110110110011000010010100100
4688,00000001000,0001001001010000,1011111111001111111101100100000101000010000000011111111000100100
4689,00000001000,0001001001010001,1011111111001111111101110000100110100010010100100011000111010100
4690,00000001000,0001001001010010,1011111111001111111101111100100110011111101111001111110111111000
4691,00000001000,0001001001010011,1011111111001111111110001000000100111010001101011100110110000000
4692,00000001000,0001001001010100,1011111111001111111110010011000001110001101100001001100000010000
4693,00000001000,0001001001010101,1011111111001111111110011101011101000110001000011110001000000000
4694,00000001000,0001001001010110,1011111111001111111110100111010110110111011111101011110001100100
4695,00000001000,0001001001010111,1011111111001111111110110000101111000101101111001100010011111100
4696,00000001000,0001001001011000,1011111111001111111110111001100101110000110100100010011001001100
4697,00000001000,0001001001011001,1011111111001111111111000001111010111000101101011001011101111100
4698,00000001000,0001001001011010,1011111111001111111111001001101110011101010111100101110010000100
4699,00000001000,0001001001011011,1011111111001111111111010001000000011110110001000100010111111100
4700,00000001000,0001001001011100,1011111111001111111111010111110000111100110111111011000101001000
4701,00000001000,0001001001011101,1011111111001111111111011101111111110111101010011000100010000000
4702,00000001000,0001001001011110,1011111111001111111111100011101101001111000110110100001001110000
4703,00000001000,0001001001011111,1011111111001111111111101000111001000011001011101110001010100100
4704,00000001000,0001001001100000,1011111111001111111111101101100011010011110111101111100101100000
4705,00000001000,0001001001100001,1011111111001111111111110001101100000001001001101010001110101000
4706,00000001000,0001001001100010,1011111111001111111111110101010011001011000000011000101100111000
4707,00000001000,0001001001100011,1011111111001111111111111000011000110001011010111110011010001000
4708,00000001000,0001001001100100,1011111111001111111111111010111100110100011000100111100011001100
4709,00000001000,0001001001100101,1011111111001111111111111100111111010011111000101001000111110100
4710,00000001000,0001001001100110,1011111111001111111111111110100000001111111010100000111010110000
4711,00000001000,0001001001100111,1011111111001111111111111111011111101000011101110101100001101000
4712,00000001000,0001001001101000,1011111111001111111111111111111101011101100010010110010101000000
4713,00000001000,0001001001101001,1011111111001111111111111111111001101111000111111011100000011100
4714,00000001000,0001001001101010,1011111111001111111111111111010100011101001110100110000010100000
4715,00000001000,0001001001101011,1011111111001111111111111110001101100111110110011111101100100100
4716,00000001000,0001001001101100,1011111111001111111111111100100101001110111111111011000011000100
4717,00000001000,0001001001101101,1011111111001111111111111010011011010010101011010011011101010100
4718,00000001000,0001001001101110,1011111111001111111111110111101111110010111001001101000101101000
4719,00000001000,0001001001101111,1011111111001111111111110100100010101111101010010100111001010000
4720,00000001000,0001001001110000,1011111111001111111111110000110100001000111111100000101000011000
4721,00000001000,0001001001110001,1011111111001111111111101100100011111110111001101110110110000100
4722,00000001000,0001001001110010,1011111111001111111111100111110010010001011010000110111000011000
4723,00000001000,0001001001110011,1011111111001111111111100010011111000000100001111000111000010000
4724,00000001000,0001001001110100,1011111111001111111111011100101010001100010010011101110001101100
4725,00000001000,0001001001110101,1011111111001111111111010110010011110100101101010111010011100000
4726,00000001000,0001001001110110,1011111111001111111111001111011011111001110100001111111111010100
4727,00000001000,0001001001110111,1011111111001111111111001000000010011011101000111011001001110100
4728,00000001000,0001001001111000,1011111111001111111111000000000111011010001101010100111010100100
4729,00000001000,0001001001111001,1011111111001111111110110111101010110101100011100010001011111100
