,ID,Timestamp,Data
3974,00000001010,0000111110000110,1011111111011011000101000000011011101000000110000011101000110100
3975,00000001010,0000111110000111,1011111111011011000001111110011110010100111010101011000001001000
3976,00000001010,0000111110001000,1011111111011010111110111100010101101111110011001111010000111110
3977,00000001010,0000111110001001,1011111111011010111011111010000001111001100010101001011010001010
3978,00000001010,0000111110001010,1011111111011010111000110111100010110010111011110101011011100010
3979,00000001010,0000111110001011,1011111111011010110101110100111000011100110001110010010000111110
3980,00000001010,0000111110001100,1011111111011010110010110010000010110111110111100001110010101110
3981,00000001010,0000111110001101,1011111111011010101111101111000010000101000000001000110101100100
3982,00000001010,0000111110001110,1011111111011010101100101011110110000100111110101111001010011000
3983,00000001010,0000111110001111,1011111111011010101001101000011110111000100110011111011110010110
3984,00000001010,0000111110010000,1011111111011010100110100100111100100000101010100111011010000100
3985,00000001010,0000111110010001,1011111111011010100011100001001110111101111110010111100001111100
3986,00000001010,0000111110010010,1011111111011010100000011101010110010001010101000011010101100100
3987,00000001010,0000111110010011,1011111111011010011101011001010010011011100010000001001111111110
3988,00000001010,0000111110010100,1011111111011010011010010101000011011101011000101010100110111000
3989,00000001010,0000111110010101,1011111111011010010111010000101001010111101100011011101010111000
3990,00000001010,0000111110010110,1011111111011010010100001100000100001011010000110011100110111100
3991,00000001010,0000111110010111,1011111111011010010001000111010011111000111001010100100000100110
3992,00000001010,0000111110011000,1011111111011010001110000010011000100001011001100011010111010110
3993,00000001010,0000111110011001,1011111111011010001010111101010010000101100101001000000100100000
3994,00000001010,0000111110011010,1011111111011010000111111000000000100110001111101101011011001000
3995,00000001010,0000111110011011,1011111111011010000100110010100100000100001101000001000111111000
3996,00000001010,0000111110011100,1011111111011010000001101100111100100000010000110011110000100000
3997,00000001010,0000111110011101,1011111111011001111110100111001001111011001110111000110011111000
3998,00000001010,0000111110011110,1011111111011001111011100001001100010101111011000110101001100100
3999,00000001010,0000111110011111,1011111111011001111000011011000011110001001001010110100010000100
4000,00000001010,0000111110100000,1011111111011001110101010100110000001101101101100100100110000010
4001,00000001010,0000111110100001,1011111111011001110010001110010001101100011011101111110110010000
4002,00000001010,0000111110100010,1011111111011001101111000111101000001110000111111010001011111110
4003,00000001010,0000111110100011,1011111111011001101100000000110011110011100110001000010111011100
4004,00000001010,0000111110100100,1011111111011001101000111001110100011101101010100010000001010010
4005,00000001010,0000111110100101,1011111111011001100101110010101010001101001001010001101000101100
4006,00000001010,0000111110100110,1011111111011001100010101011010101000010110110100100100100100100
4007,00000001010,0000111110100111,1011111111011001011111100011110100111111100110101011000010110000
4008,00000001010,0000111110101000,1011111111011001011100011100001010000100001101111000000111001000
4009,00000001010,0000111110101001,1011111111011001011001010100010100010001100000100001101100110010
4010,00000001010,0000111110101010,1011111111011001010110001100010011101000010011000000100100111010
4011,00000001010,0000111110101011,1011111111011001010011000100001000001001011001110000010110010110
4012,00000001010,0000111110101100,1011111111011001001111111011110001110101101001001111011110011110
4013,00000001010,0000111110101101,1011111111011001001100110011010000101101110101111111001111011110
4014,00000001010,0000111110101110,1011111111011001001001101010100100110010110100100011110001100110
4015,00000001010,0000111110101111,1011111111011001000110100001101110000101011001100100000010010100
4016,00000001010,0000111110110000,1011111111011001000011011000101100100110011001101001110011011100
4017,00000001010,0000111110110001,1011111111011001000000001111100000010110101001100001101100001010
4018,00000001010,0000111110110010,1011111111011000111101000110001001010110111101111011001000001110
4019,00000001010,0000111110110011,1011111111011000111001111100100111101000001011101000010111000100
4020,00000001010,0000111110110100,1011111111011000110110110010111011001011000111011110011101001010
4021,00000001010,0000111110110101,1011111111011000110011101001000100000000100110010101010001111110
4022,00000001010,0000111110110110,1011111111011000110000011111000010001001011101000111100001010100
4023,00000001010,0000111110110111,1011111111011000101101010100110101100110100000110010101010011010
4024,00000001010,0000111110111000,1011111111011000101010001010011110011000100110010110111111001110
4025,00000001010,0000111110111001,1011111111011000100110111111111100100000100010110111100101010010
4026,00000001010,0000111110111010,1011111111011000100011110101001111111111001011011010010100111110
4027,00000001010,0000111110111011,1011111111011000100000101010011000110101010101000111111000101010
4028,00000001010,0000111110111100,1011111111011000011101011111010111000011110101001011101101111000
4029,00000001010,0000111110111101,1011111111011000011010010100001010101011100000110100000011101000
4030,00000001010,0000111110111110,1011111111011000010111001000110011101101001101010001111011010010
4031,00000001010,0000111110111111,1011111111011000010011111101010010001001101111111001001000001000
4032,00000001010,0000111111000000,1011111111011000010000110001100110000001111110000000001110010000
4033,00000001010,0000111111000001,1011111111011000001101100101101111010110101101000000100011101010
4034,00000001010,0000111111000010,1011111111011000001010011001101110001000110010010110001111011010
4035,00000001010,0000111111000011,1011111111011000000111001101100010011001000011100000001000111000
4036,00000001010,0000111111000100,1011111111011000000100000001001100001000010101111111111000110110
4037,00000001010,0000111111000101,1011111111011000000000110100101011010111011111011001110111101100
4038,00000001010,0000111111000110,1011111111010111111101101000000000000111010101010101001110100110
4039,00000001010,0000111111000111,1011111111010111111010011011001010011000101101011011110110101110
4040,00000001010,0000111111001000,1011111111010111110111001110001010001100011101011010011000011100
4041,00000001010,0000111111001001,1011111111010111110100000000111111100011011011000000001100001010
4042,00000001010,0000111111001010,1011111111010111110000110011101010011110011011111111011001101110
4043,00000001010,0000111111001011,1011111111010111101101100110001010111110010110001100110111011000
4044,00000001010,0000111111001100,1011111111010111101010011000100001000011111111100000001011000110
4045,00000001010,0000111111001101,1011111111010111100111001010101100110000001101110011101000101100
4046,00000001010,0000111111001110,1011111111010111100011111100101110000011110111000100010011000010
4047,00000001010,0000111111001111,1011111111010111100000101110100100111111110001010001111011001100
4048,00000001010,0000111111010000,1011111111010111011101100000010001100100110010011110111111100110
4049,00000001010,0000111111010001,1011111111010111011010010001110011110011110000110000101101001000
4050,00000001010,0000111111010010,1011111111010111010111000011001011101101100010001110111110001010
4051,00000001010,0000111111010011,1011111111010111010011110100011001010010111101000100011001110100
4052,00000001010,0000111111010100,1011111111010111010000100101011100100100110111011110010101000110
4053,00000001010,0000111111010101,1011111111010111001101010110010101100100000111101100110001001000
4054,00000001010,0000111111010110,1011111111010111001010000111000100010001100100000010011100010010
4055,00000001010,0000111111010111,1011111111010111000110110111101000101110000010110100110001011010
4056,00000001010,0000111111011000,1011111111010111000011101000000010111010011010011011110110111010
4057,00000001010,0000111111011001,1011111111010111000000011000010010110111100001010010011111110100
4058,00000001010,0000111111011010,1011111111010110111101001000011000100110001101110110001010111010
4059,00000001010,0000111111011011,1011111111010110111001111000010100000111010110100111000010000000
4060,00000001010,0000111111011100,1011111111010110110110101000000101011011110010000111111010111100
4061,00000001010,0000111111011101,1011111111010110110011010111101100100100010110111110010101111010
4062,00000001010,0000111111011110,1011111111010110110000000111001001100001111011110010011110100100
4063,00000001010,0000111111011111,1011111111010110101100110110011100010101010111001111001011010000
4064,00000001010,0000111111100000,1011111111010110101001100101100100111111100000000001111100000110
4065,00000001010,0000111111100001,1011111111010110100110010100100011100001001100111010111100000100
4066,00000001010,0000111111100010,1011111111010110100011000011010111111011010100101101000000000110
4067,00000001010,0000111111100011,1011111111010110011111110010000010001110101110001101100110010010
4068,00000001010,0000111111100100,1011111111010110011100100000100010011100010000010100110111000110
4069,00000001010,0000111111100101,1011111111010110011001001110111000100100110001111101100011011100
4070,00000001010,0000111111100110,1011111111010110010101111101000100101001001010000101000101111110
4071,00000001010,0000111111100111,1011111111010110010010101011000110101010001111101011100010001010
4072,00000001010,0000111111101000,1011111111010110001111011000111110101000111001110011100011100100
4073,00000001010,0000111111101001,1011111111010110001100000110101100100101111111100010011110101100
4074,00000001010,0000111111101010,1011111111010110001000110100010000100010011000000000010000010000
4075,00000001010,0000111111101011,1011111111010110000101100001101010011110111010010111011100010110
4076,00000001010,0000111111101100,1011111111010110000010001110111010011100011101110101001111100100
4077,00000001010,0000111111101101,1011111111010101111110111100000000011011111001101001011101001110
4078,00000001010,0000111111101110,1011111111010101111011101000111100011110000101000110100000100000
4079,00000001010,0000111111101111,1011111111010101111000010101101110100011110111100001011011101010
4080,00000001010,0000111111110000,1011111111010101110101000010010110101110001000010001110111001010
4081,00000001010,0000111111110001,1011111111010101110001101110110100111101101110110010000010101100
4082,00000001010,0000111111110010,1011111111010101101110011011001001010011100010011110110100010000
4083,00000001010,0000111111110011,1011111111010101101011000111010011110000011010110111100111011100
4084,00000001010,0000111111110100,1011111111010101100111110011010100010101001111011110011110100110
4085,00000001010,0000111111110101,1011111111010101100100011111001011000010110111111000000000111000
4086,00000001010,0000111111110110,1011111111010101100001001010110111111010001011101011011011100100
4087,00000001010,0000111111110111,1011111111010101011101110110011010111100000010100010100001001000
4088,00000001010,0000111111111000,1011111111010101011010100001110100001001010100001001101000100000
4089,00000001010,0000111111111001,1011111111010101010111001101000011100010111000001111101101111100
4090,00000001010,0000111111111010,1011111111010101010011111000001001001001100110100110010010010010
4091,00000001010,0000111111111011,1011111111010101010000100011000100111110010111000001011010000100
4092,00000001010,0000111111111100,1011111111010101001101001101110111000010000001010111101110110000
4093,00000001010,0000111111111101,1011111111010101001001111000011111010101011101100010011100110100
4094,00000001010,0000111111111110,1011111111010101000110100010111101111001100011011101010101000100
4095,00000001010,0000111111111111,1011111111010101000011001101010010101111001011000110101011101000
4096,00000001010,0001000000000000,1011111111010100111111110111011101110111001100011111010111001100
4097,00000001010,0001000000000001,1011111111010100111100100001011111010010011111101010110010000110
4098,00000001010,0001000000000010,1011111111010100111001001011010111000001111100101110111001010100
4099,00000001010,0001000000000011,1011111111010100110101110101000101000110011011110100001011110000
4100,00000001010,0001000000000100,1011111111010100110010011110101001100000110101000101101011010100
4101,00000001010,0001000000000101,1011111111010100101111001000000100010010000000110000111011001100
4102,00000001010,0001000000000110,1011111111010100101011110001010101011010110111000110000000111110
4103,00000001010,0001000000000111,1011111111010100101000011010011100111100010000010111100011110010
4104,00000001010,0001000000001000,1011111111010100100101000011011010110111000100111010101011100010
4105,00000001010,0001000000001001,1011111111010100100001101100001111001100001101000111000001110000
4106,00000001010,0001000000001010,1011111111010100011110010100111001111100100001010110110000111010
4107,00000001010,0001000000001011,1011111111010100011010111101011011001000111010000110100011100100
4108,00000001010,0001000000001100,1011111111010100010111100101110010110010001111110101100101011000
4109,00000001010,0001000000001101,1011111111010100010100001110000000111001011011000101100001011110
4110,00000001010,0001000000001110,1011111111010100010000110110000101011111010100011010100011100010
4111,00000001010,0001000000001111,1011111111010100001101011110000000100100110100011011010110111000
4112,00000001010,0001000000010000,1011111111010100001010000101110010001010110011110001000101110100
4113,00000001010,0001000000010001,1011111111010100000110101101011010010010001011000111011010011010
4114,00000001010,0001000000010010,1011111111010100000011010100111000111011110011001100011101110100
4115,00000001010,0001000000010011,1011111111010011111111111100001110001000100100110000110111011000
4116,00000001010,0001000000010100,1011111111010011111100100011011001111001011000100111101101110010
4117,00000001010,0001000000010101,1011111111010011111001001010011100001111000111100110100101001110
4118,00000001010,0001000000010110,1011111111010011110101110001010101001010101010100101100000101000
4119,00000001010,0001000000010111,1011111111010011110010011000000100101100111010011111000000101110
4120,00000001010,0001000000011000,1011111111010011101110111110101010110110110000010000000011010100
4121,00000001010,0001000000011001,1011111111010011101011100101000111101001000100111000000100001110
4122,00000001010,0001000000011010,1011111111010011101000001011011011000100110001011000111100010110
4123,00000001010,0001000000011011,1011111111010011100100110001100101001010101110110111000001000000
4124,00000001010,0001000000011100,1011111111010011100001010111100101111011110110011001000100111010
4125,00000001010,0001000000011101,1011111111010011011101111101011101011001000001001000010110011110
4126,00000001010,0001000000011110,1011111111010011011010100011001011100011001000010000100001000000
4127,00000001010,0001000000011111,1011111111010011010111001000110000011011000100111111101011101110
4128,00000001010,0001000000100000,1011111111010011010011101110001100000001110000100110011000111110
4129,00000001010,0001000000100001,1011111111010011010000010011011110011000000100010111100111100010
4130,00000001010,0001000000100010,1011111111010011001100111000100111011110111001101000110000100100
4131,00000001010,0001000000100011,1011111111010011001001011101100111010111001001110001101000111100
4132,00000001010,0001000000100100,1011111111010011000110000010011110000001101110001100100000010100
4133,00000001010,0001000000100101,1011111111010011000010100111001011011111100000010110000000011000
4134,00000001010,0001000000100110,1011111111010010111111001011101111110001011001101101001101101010
4135,00000001010,0001000000100111,1011111111010010111011110000001010111000010011110011100110111100
4136,00000001010,0001000000101000,1011111111010010111000010100011100110101001000001101000100001100
4137,00000001010,0001000000101001,1011111111010010110100111000100101101000110000011111110111110010
4138,00000001010,0001000000101010,1011111111010010110001011100100101010100000110010100101100110100
4139,00000001010,0001000000101011,1011111111010010101110000000011011111000000011010110101000000100
4140,00000001010,0001000000101100,1011111111010010101010100100001001010101100001010011000111010000
4141,00000001010,0001000000101101,1011111111010010100111000111101101101101011001111010000000001100
4142,00000001010,0001000000101110,1011111111010010100011101011001001000000100110111101100001110000
4143,00000001010,0001000000101111,1011111111010010100000001110011011010000000010010010010011000110
4144,00000001010,0001000000110000,1011111111010010011100110001100100011100100101101111010010101010
4145,00000001010,0001000000110001,1011111111010010011001010100100100100111001011001101110111100010
4146,00000001010,0001000000110010,1011111111010010010101110111011011110000101100101001101111011000
4147,00000001010,0001000000110011,1011111111010010010010011010001001111010000100000000111111111010
4148,00000001010,0001000000110100,1011111111010010001110111100101111000100001011010100000101110000
4149,00000001010,0001000000110101,1011111111010010001011011111001011001111111100100101110011101110
4150,00000001010,0001000000110110,1011111111010010001000000001011110011110010001111011010011111000
4151,00000001010,0001000000110111,1011111111010010000100100011101000110000000101011100000110100100
4152,00000001010,0001000000111000,1011111111010010000001000101101010000110010001010010000001100110
4153,00000001010,0001000000111001,1011111111010001111101100111100010100001101111101001010001011100
4154,00000001010,0001000000111010,1011111111010001111010001001010010000011011010110000010111011000
4155,00000001010,0001000000111011,1011111111010001110110101010111000101100001100111000001010101100
4156,00000001010,0001000000111100,1011111111010001110011001100010110011101000000010011110111101110
4157,00000001010,0001000000111101,1011111111010001101111101101101011010110101111011000111111001000
4158,00000001010,0001000000111110,1011111111010001101100001110110111011010010100011111010110111000
4159,00000001010,0001000000111111,1011111111010001101000101111111010101000101010000001001001010100
4160,00000001010,0001000001000000,1011111111010001100101010000110101000010101010011010110100010110
4161,00000001010,0001000001000001,1011111111010001100001110001100110101001010000001011001010100110
4162,00000001010,0001000001000010,1011111111010001011110010010001111011101010101110011010001101010
4163,00000001010,0001000001000011,1011111111010001011010110010101111011111110101110110100011000110
4164,00000001010,0001000001000100,1011111111010001010111010011000110110001101010111010101011110010
4165,00000001010,0001000001000101,1011111111010001010011110011010101010011101111100111101010110110
4166,00000001010,0001000001000110,1011111111010001010000010011011011000110111110100111110010111010
4167,00000001010,0001000001000111,1011111111010001001100110011011000001100010010100111101000111100
4168,00000001010,0001000001001000,1011111111010001001001010011001100100100100110010110000011101000
4169,00000001010,0001000001001001,1011111111010001000101110010111000010000110100100100001100100000
4170,00000001010,0001000001001010,1011111111010001000010010010011011010001111000000101011110000010
4171,00000001010,0001000001001011,1011111111010000111110110001110101101000101011101111100100110100
4172,00000001010,0001000001001100,1011111111010000111011010001000111010110001010011010011110110010
4173,00000001010,0001000001001101,1011111111010000110111110000010000011011001111000000011010010000
4174,00000001010,0001000001001110,1011111111010000110100001111010000111000110100011101110111000010
4175,00000001010,0001000001001111,1011111111010000110000101110001000101111110101110001100101011100
4176,00000001010,0001000001010000,1011111111010000101101001100111000000001001101111100100101100000
4177,00000001010,0001000001010001,1011111111010000101001101011011110101101111000000010001000001110
4178,00000001010,0001000001010010,1011111111010000100110001001111100110110101111000111101101100100
4179,00000001010,0001000001010011,1011111111010000100010101000010010011100101110010101000101101110
4180,00000001010,0001000001010100,1011111111010000011111000110011111100000110000110100010000010000
4181,00000001010,0001000001010101,1011111111010000011011100100100100000011110001110001011011001110
4182,00000001010,0001000001010110,1011111111010000011000000010100000000110101100011011000100001010
4183,00000001010,0001000001010111,1011111111010000010100100000010011101010011100000001110111010000
4184,00000001010,0001000001011000,1011111111010000010000111101111110101111111011111000101110100000
4185,00000001010,0001000001011001,1011111111010000001101011011100001011000000111010100110010110010
4186,00000001010,0001000001011010,1011111111010000001001111000111011100011111001101101011010000110
4187,00000001010,0001000001011011,1011111111010000000110010110001101010100001110011100001000101110
4188,00000001010,0001000001011100,1011111111010000000010110011010110101010000000111100110000011010
4189,00000001010,0001000001011101,1011111111001111111110100000101111001100011001011010011110110000
4190,00000001010,0001000001011110,1011111111001111110111011010100000010011011010011011100010110110
4191,00000001010,0001000001011111,1011111111001111110000010100000000101010111100000001011110000110
4192,00000001010,0001000001100000,1011111111001111101001001101010000010100110101010101011001001000
4193,00000001010,0001000001100001,1011111111001111100010000110001111010010111101100100110110101000
4194,00000001010,0001000001100010,1011111111001111011010111110111101100111001100000001101111011110
4195,00000001010,0001000001100011,1011111111001111010011110111011011010011011000000010010101010100
4196,00000001010,0001000001100100,1011111111001111001100101111101000011001011001000001010000101010
4197,00000001010,0001000001100101,1011111111001111000101100111100100111011000110011101011111001100
4198,00000001010,0001000001100110,1011111111001110111110011111010000111010010111111010010101111000
4199,00000001010,0001000001100111,1011111111001110110111010110101100011001000100111111011111000110
4200,00000001010,0001000001101000,1011111111001110110000001101110111011001000101011000111000111010
4201,00000001010,0001000001101001,1011111111001110101001000100110001111100010000110110110111101000
4202,00000001010,0001000001101010,1011111111001110100001111011011100000100011111001110000001110010
4203,00000001010,0001000001101011,1011111111001110011010110001110101110011101000010111010010101110
4204,00000001010,0001000001101100,1011111111001110010011100111111111001011100100001111111000110100
4205,00000001010,0001000001101101,1011111111001110001100011101111000001110001010111001010011101000
4206,00000001010,0001000001101110,1011111111001110000101010011100000111101010100011001010110000110
4207,00000001010,0001000001101111,1011111111001101111110001000111001011010111000111010000100101000
4208,00000001010,0001000001110000,1011111111001101110110111110000001101000110000101001110011011100
4209,00000001010,0001000001110001,1011111111001101101111110010111001101000110011111011001000111100
4210,00000001010,0001000001110010,1011111111001101101000100111100001011100111011000100111010000000
4211,00000001010,0001000001110011,1011111111001101100001011011111001000110111110100010001100001110
4212,00000001010,0001000001110100,1011111111001101011010010000000000101000110110110010010100010110
4213,00000001010,0001000001110101,1011111111001101010011000011111000000100011100011000110100011010
4214,00000001010,0001000001110110,1011111111001101001011110111011111011011100111111101011101110010
4215,00000001010,0001000001110111,1011111111001101000100101010110110110000010010001100001111011110
4216,00000001010,0001000001111000,1011111111001100111101011101111110000100010011110101010100001110
4217,00000001010,0001000001111001,1011111111001100110110010000110101011001100101101101000101001100
4218,00000001010,0001000001111010,1011111111001100101111000011011100110010000000101100000101110100
4219,00000001010,0001000001111011,1011111111001100100111110101110100001111011101101111000110100010
4220,00000001010,0001000001111100,1011111111001100100000100111111011110011110101110111000010111000
4221,00000001010,0001000001111101,1011111111001100011001011001110011100001000010001000111111101100
4222,00000001010,0001000001111110,1011111111001100010010001011011011011000111011101110001101001010
4223,00000001010,0001000001111111,1011111111001100001010111100110011011101011011110100000101010000
4224,00000001010,0001000010000000,1011111111001100000011101101111011110000011011101100001001101100
4225,00000001010,0001000010000001,1011111111001011111100011110110100010011110100101100000110100000
4226,00000001010,0001000010000010,1011111111001011110101001111011101001001100000001101101110010000
4227,00000001010,0001000010000011,1011111111001011101101111111110110010011010111101110111100010110
4228,00000001010,0001000010000100,1011111111001011100110101111111111110011010100110001110011010110
4229,00000001010,0001000010000101,1011111111001011011111011111111001101011010000111100011011001110
4230,00000001010,0001000010000110,1011111111001011011000001111100011111101000101111001000011010100
4231,00000001010,0001000010000111,1011111111001011010000111110111110101010101101010110000000101100
4232,00000001010,0001000010001000,1011111111001011001001101110001001110110000001000101101100001100
4233,00000001010,0001000010001001,1011111111001011000010011101000101100000111010111110100101000100
4234,00000001010,0001000010001010,1011111111001010111011001011110001101101010100111011001101000000
4235,00000001010,0001000010001011,1011111111001010110011111010001110011101001000111010001010101000
4236,00000001010,0001000010001100,1011111111001010101100101000011011110010010000111110000111110010
4237,00000001010,0001000010001101,1011111111001010100101010110011001101110100111001101101111100010
4238,00000001010,0001000010001110,1011111111001010011110000100001000010100000101110011110000011110
4239,00000001010,0001000010001111,1011111111001010010110110001100111100100100110111110111010111100
4240,00000001010,0001000010010000,1011111111001010001111011110110111100010000101000001111110111010
4241,00000001010,0001000010010001,1011111111001010001000001011111000001110011010010011101110111110
4242,00000001010,0001000010010010,1011111111001010000000111000101001101011100001001110111011111110
4243,00000001010,0001000010010011,1011111111001001111001100101001011111011010100010010010111110000
4244,00000001010,0001000010010100,1011111111001001110010010001011110111111101110000000110011011000
4245,00000001010,0001000010010101,1011111111001001101010111101100010111010101001000000111101001000
4246,00000001010,0001000010010110,1011111111001001100011101001010111101101111111111101100010110010
4247,00000001010,0001000010010111,1011111111001001011100010100111101011011101101100101001111110110
4248,00000001010,0001000010011000,1011111111001001010101000000010100000101101100101010101011100000
4249,00000001010,0001000010011001,1011111111001001001101101011011011101101111000000100011011011100
4250,00000001010,0001000010011010,1011111111001001000110010110010100010110001010101100111111101010
4251,00000001010,0001000010011011,1011111111001000111111000000111110000000011111100010110101001000
4252,00000001010,0001000010011100,1011111111001000110111101011011000101110110001101000010011111100
4253,00000001010,0001000010011101,1011111111001000110000010101100100100010111100000011101101100010
4254,00000001010,0001000010011110,1011111111001000101000111111100001011110111001111111001111001000
4255,00000001010,0001000010011111,1011111111001000100001101001001111100100100110101000111101111000
4256,00000001010,0001000010100000,1011111111001000011010010010101110110101111101010010111001010010
4257,00000001010,0001000010100001,1011111111001000010010111011111111010100111001010010111001100110
4258,00000001010,0001000010100010,1011111111001000001011100101000001000011010110000010101101101010
4259,00000001010,0001000010100011,1011111111001000000100001101110100000011001110111111111101010100
4260,00000001010,0001000010100100,1011111111000111111100110110011000010110011111101100000111100100
4261,00000001010,0001000010100101,1011111111000111110101011110101101111111000011101100100000100010
4262,00000001010,0001000010100110,1011111111000111101110000110110100111110110110101010010100010100
4263,00000001010,0001000010100111,1011111111000111100110101110101101010111110100010010100010101000
4264,00000001010,0001000010101000,1011111111000111011111010110010111001011111000010110000001110010
4265,00000001010,0001000010101001,1011111111000111010111111101110010011100111110101001011100100010
4266,00000001010,0001000010101010,1011111111000111010000100100111111001101000011000101010000010110
4267,00000001010,0001000010101011,1011111111000111001001001011111101011110000001100101101111100100
4268,00000001010,0001000010101100,1011111111000111000001110010101101010001110110001010111111100110
4269,00000001010,0001000010101101,1011111111000110111010011001001110101010011100111000110111000010
4270,00000001010,0001000010101110,1011111111000110110010111111100001101001110001110111000000001110
4271,00000001010,0001000010101111,1011111111000110101011100101100110010001110001010000110101010010
4272,00000001010,0001000010110000,1011111111000110100100001011011100100100010111010101100010101000
4273,00000001010,0001000010110001,1011111111000110011100110001000100100011100000011000000101001110
4274,00000001010,0001000010110010,1011111111000110010101010110011110010001001000101111001000101000
4275,00000001010,0001000010110011,1011111111000110001101111011101001101111001100110101001001001100
4276,00000001010,0001000010110100,1011111111000110000110100000100110111111101001001000010010010000
4277,00000001010,0001000010110101,1011111111000101111111000101010110000100011010001010011100010010
4278,00000001010,0001000010110110,1011111111000101110111101001110110111111011100100001001111011110
4279,00000001010,0001000010110111,1011111111000101110000001110001001110010101100110101111111101000
4280,00000001010,0001000010111000,1011111111000101101000110010001110100000000111110101101110110110
4281,00000001010,0001000010111001,1011111111000101100001010110000101001001101010010001001011101000
4282,00000001010,0001000010111010,1011111111000101011001111001101101110001010000111100101111000000
4283,00000001010,0001000010111011,1011111111000101010010011101001000011000111000110000011110110000
4284,00000001010,0001000010111100,1011111111000101001011000000010101000010011110101000001011100110
4285,00000001010,0001000010111101,1011111111000101000011100011010011101111111111100011001111001000
4286,00000001010,0001000010111110,1011111111000100111100000110000100100011011000100100101110110000
4287,00000001010,0001000010111111,1011111111000100110100101000100111011110100110110011010111010100
4288,00000001010,0001000011000000,1011111111000100101101001010111100100011100111011001011111111000
4289,00000001010,0001000011000001,1011111111000100100101101101000011110100010111100101000111110000
4290,00000001010,0001000011000010,1011111111000100011110001110111101010010110100100111110100110100
4291,00000001010,0001000011000011,1011111111000100010110110000101001000000111011110110110101100000
4292,00000001010,0001000011000100,1011111111000100001111010010000111000000101010101010111111000010
4293,00000001010,0001000011000101,1011111111000100000111110011010111010011111110100000101011100100
4294,00000001010,0001000011000110,1011111111000100000000010100011001111100110100110111111100110010
4295,00000001010,0001000011000111,1011111111000011111000110101001110111101001011010100010111110110
4296,00000001010,0001000011001000,1011111111000011110001010101110110010110111111011101000111111010
4297,00000001010,0001000011001001,1011111111000011101001110110010000001100001110111100111100011000
4298,00000001010,0001000011001010,1011111111000011100010010110011100011110110111100010000111000010
4299,00000001010,0001000011001011,1011111111000011011010110110011011010000110110111110011110001000
4300,00000001010,0001000011001100,1011111111000011010011010110001100100100001011000111011010100110
4301,00000001010,0001000011001101,1011111111000011001011110101110000011010110001110101110110001010
4302,00000001010,0001000011001110,1011111111000011000100010101000110110110101001000110001110000000
4303,00000001010,0001000011001111,1011111111000010111100110100001111111001101110111000011110100010
4304,00000001010,0001000011010000,1011111111000010110101010011001011100110000001010000000110001110
4305,00000001010,0001000011010001,1011111111000010101101110001111001111101011110010100000011100100
4306,00000001010,0001000011010010,1011111111000010100110010000011011000010000100001110110011010010
4307,00000001010,0001000011010011,1011111111000010011110101110101110110101110001001110010010011100
4308,00000001010,0001000011010100,1011111111000010010111001100110101011010100011100011111100110000
4309,00000001010,0001000011010101,1011111111000010001111101010101110110010011001100100101010100000
4310,00000001010,0001000011010110,1011111111000010001000001000011010111111010001101000110011010010
4311,00000001010,0001000011010111,1011111111000010000000100101111010000011001010001100001001111000
4312,00000001010,0001000011011000,1011111111000001111001000011001100000000000001101101111110111010
4313,00000001010,0001000011011001,1011111111000001110001100000010000110111110110110000111110111000
4314,00000001010,0001000011011010,1011111111000001101001111101001000101100100111111011010000011010
4315,00000001010,0001000011011011,1011111111000001100010011001110011100000010011110110010110011010
4316,00000001010,0001000011011100,1011111111000001011010110110010001010100111001001111001110000110
4317,00000001010,0001000011011101,1011111111000001010011010010100010001100010110110110001101010000
4318,00000001010,0001000011011110,1011111111000001001011101110100110001000101011011111000100110110
4319,00000001010,0001000011011111,1011111111000001000100001010011101001011110110000000111100110000
4320,00000001010,0001000011100000,1011111111000000111100100110000111010111110101010110010110101000
4321,00000001010,0001000011100001,1011111111000000110101000001100100101110101000011101001011111010
4322,00000001010,0001000011100010,1011111111000000101101011100110101010010001110010110101011111000
4323,00000001010,0001000011100011,1011111111000000100101110111111001000100100110000111011101111100
4324,00000001010,0001000011100100,1011111111000000011110010010110000000111101110110111011111110100
4325,00000001010,0001000011100101,1011111111000000010110101101011010011101100111110010000011011110
4326,00000001010,0001000011100110,1011111111000000001111000111111000001000010000000101110001111100
4327,00000001010,0001000011100111,1011111111000000000111100010001001001001100111000100100111000100
4328,00000001010,0001000011101000,1011111110111111111111111000011011000111011000000111101000011100
4329,00000001010,0001000011101001,1011111110111111110000101100001010110000111100110111111100110000
4330,00000001010,0001000011101010,1011111110111111100001011111100001010011111011010001111000101000
4331,00000001010,0001000011101011,1011111110111111010010010010011110110100010010010011110001010100
4332,00000001010,0001000011101100,1011111110111111000011000101000011010110000001000010100000011000
4333,00000001010,0001000011101101,1011111110111110110011110111001110111101000110101001011111100000
4334,00000001010,0001000011101110,1011111110111110100100101001000001101101100010011010101110010000
4335,00000001010,0001000011101111,1011111110111110010101011010011011101011010011101110101001011100
4336,00000001010,0001000011110000,1011111110111110000110001011011100111010011010000100010000100000
4337,00000001010,0001000011110001,1011111110111101110110111100000101011110110101000001000001110100
4338,00000001010,0001000011110010,1011111110111101100111101100010101011100100100010000110110111000
4339,00000001010,0001000011110011,1011111110111101011000011100001100110111100111100110001000101000
4340,00000001010,0001000011110100,1011111110111101001001001011101011110011111110111001101011111100
4341,00000001010,0001000011110101,1011111110111100111001111010110010010101101010001010101101011000
