,ID,Timestamp,Data
4302,00000001100,0001000011001110,0011111111010110011101110101011100100100101011011100111001000000
4303,00000001100,0001000011001111,0011111111010110100001100101111000000011001000100011110000101111
4304,00000001100,0001000011010000,0011111111010110100101010110011010001100111111010111111100111001
4305,00000001100,0001000011010001,0011111111010110101001000111000011000001010000110101111110001110
4306,00000001100,0001000011010010,0011111111010110101100110111110010011110111101111000100110010111
4307,00000001100,0001000011010011,0011111111010110110000101000101000100101000111011000110110110010
4308,00000001100,0001000011010100,0011111111010110110100011001100101010010101110001110000001101000
4309,00000001100,0001000011010101,0011111111010110111000001010101000100110110011001101101010110000
4310,00000001100,0001000011010110,0011111111010110111011111011110010100000010111001011100110010111
4311,00000001100,0001000011010111,0011111111010110111111101101000010111110011010111001111011000100
4312,00000001100,0001000011011000,0011111111010111000011011110011001111111111111001001000000100011
4313,00000001100,0001000011011001,0011111111010111000111001111110111100100000100100111100000100100
4314,00000001100,0001000011011010,0011111111010111001011000001011011101001101100000010010111110011
4315,00000001100,0001000011011011,0011111111010111001110110011000110001111110110000100110100110011
4316,00000001100,0001000011011100,0011111111010111010010100100110111010101100011011000011000111101
4317,00000001100,0001000011011101,0011111111010111010110010110101110111001110100100100111001011000
4318,00000001100,0001000011011110,0011111111010111011010001000101100111011101010010000011101100101
4319,00000001100,0001000011011111,0011111111010111011101111010110001011010000100111111100001101000
4320,00000001100,0001000011100000,0011111111010111100001101100111100010100000101010100110100101100
4321,00000001100,0001000011100001,0011111111010111100101011111001101101000101011110001011010000011
4322,00000001100,0001000011100010,0011111111010111101001010001100101010110111000110100101010000100
4323,00000001100,0001000011100011,0011111111010111101101000100000011011101101100111100010001000010
4324,00000001100,0001000011100100,0011111111010111110000110110100111111100001000100100010000000110
4325,00000001100,0001000011100101,0011111111010111110100101001010010110001001100000110111110010001
4326,00000001100,0001000011100110,0011111111010111111000011100000011111011110111111101000111000010
4327,00000001100,0001000011100111,0011111111010111111100001110111011011011001100011101101100011110
4328,00000001100,0001000011101000,0011111111011000000000000001111001001110001001111110000101111001
4329,00000001100,0001000011101001,0011111111011000000011110100111101010011110000110010000000110100
4330,00000001100,0001000011101010,0011111111011000000111101000000111101011000001001011100001110110
4331,00000001100,0001000011101011,0011111111011000001011011011011000010010111011011011000011101011
4332,00000001100,0001000011101100,0011111111011000001111001110101111001010011111101111010111111010
4333,00000001100,0001000011101101,0011111111011000010011000010001100010000101110010101101000001000
4334,00000001100,0001000011101110,0011111111011000010110110101101111100100100111011001010100011100
4335,00000001100,0001000011101111,0011111111011000011010101001011001000101001011000100010101101001
4336,00000001100,0001000011110000,0011111111011000011110011101001000110001011001011110111011111000
4337,00000001100,0001000011110001,0011111111011000100010010000111110101000010010101111101111100011
4338,00000001100,0001000011110010,0011111111011000100110000100111010101000110110111011110010010010
4339,00000001100,0001000011110011,0011111111011000101001111000111100110010000110000110011101110110
4340,00000001100,0001000011110100,0011111111011000101101101101000101000011000000010001100101000001
4341,00000001100,0001000011110101,0011111111011000110001100001010011011010100101011101010100101010
4342,00000001100,0001000011110110,0011111111011000110101010101100111110111110101101000010010001111
4343,00000001100,0001000011110111,0011111111011000111001001010000010011001110000101111011110000001
4344,00000001100,0001000011111000,0011111111011000111100111110100010111111010110101110010001101110
4345,00000001100,0001000011111001,0011111111011001000000110011001001100111100111011110100001010111
4346,00000001100,0001000011111010,0011111111011001000100100111110110010001100010111000011100010111
4347,00000001100,0001000011111011,0011111111011001001000011100101000111100001000110010101100010011
4348,00000001100,0001000011111100,0011111111011001001100010001100001100110011001000010010101111100
4349,00000001100,0001000011111101,0011111111011001010000000110100000001111010011011010111010001011
4350,00000001100,0001000011111110,0011111111011001010011111011100100110101110111101110010100101000
4351,00000001100,0001000011111111,0011111111011001010111110000101111011001000101101100111101110101
4352,00000001100,0001000100000000,0011111111011001011011100101111111110111111101000101101001110100
4353,00000001100,0001000100000001,0011111111011001011111011011010110010001011101100101101001000110
4354,00000001100,0001000100000010,0011111111011001100011010000110010100100100110111000101001101000
4355,00000001100,0001000100000011,0011111111011001100111000110010100110000011000101000110101101011
4356,00000001100,0001000100000100,0011111111011001101010111011111100110011110010011110110100110001
4357,00000001100,0001000100000101,0011111111011001101110110001101010101101110100000001101100101011
4358,00000001100,0001000100000110,0011111111011001110010100111011110011101011100110111000000000000
4359,00000001100,0001000100000111,0011111111011001110110011101011000000001101100100010110000011000
4360,00000001100,0001000100001000,0011111111011001111010010011010111011001100010100111011101000010
4361,00000001100,0001000100001001,0011111111011001111110001001011100100011111110100110000011110011
4362,00000001100,0001000100001010,0011111111011010000001111111100111011111111111111110000010000011
4363,00000001100,0001000100001011,0011111111011010000101110101111000001100100110001101010011100110
4364,00000001100,0001000100001100,0011111111011010001001101100001110101000110000110000010011100101
4365,00000001100,0001000100001101,0011111111011010001101100010101010110011011111000001111101100010
4366,00000001100,0001000100001110,0011111111011010010001011001001100101011110000011011101011111110
4367,00000001100,0001000100001111,0011111111011010010101001111110100010000100100010101011010011110
4368,00000001100,0001000100010000,0011111111011010011001000110100001100000111010000101100100010111
4369,00000001100,0001000100010001,0011111111011010011100111101010100011011110001000001000101101110
4370,00000001100,0001000100010010,0011111111011010100000110100001101000000001000011011011100001110
4371,00000001100,0001000100010011,0011111111011010100100101011001011001100111111100110100110001000
4372,00000001100,0001000100010100,0011111111011010101000100010001111000001010101110011000011001011
4373,00000001100,0001000100010101,0011111111011010101100011001011000011100001010001111110101100100
4374,00000001100,0001000100010110,0011111111011010110000010000100111011100011100001010100000100111
4375,00000001100,0001000100010111,0011111111011010110100000111111100000001001010101111001010110100
4376,00000001100,0001000100011000,0011111111011010110111111111010110001001010101001000011100100110
4377,00000001100,0001000100011001,0011111111011010111011110110110101110011111010011111100001001000
4378,00000001100,0001000100011010,0011111111011010111111101110011010111111111001111100000111011011
4379,00000001100,0001000100011011,0011111111011011000011100110000101101100010010100100100000111011
4380,00000001100,0001000100011100,0011111111011011000111011101110101111000000011011101100011100111
4381,00000001100,0001000100011101,0011111111011011001011010101101011100010001011101010101000101000
4382,00000001100,0001000100011110,0011111111011011001111001101100110101001101010001101101101010011
4383,00000001100,0001000100011111,0011111111011011010011000101100111001101011110000111010100000110
4384,00000001100,0001000100100000,0011111111011011010110111101101101001100100110010110100011011011
4385,00000001100,0001000100100001,0011111111011011011010110101111000100110000001111001000110101011
4386,00000001100,0001000100100010,0011111111011011011110101110001001011000101111101011001111001000
4387,00000001100,0001000100100011,0011111111011011100010100110011111100011101110100111110010101010
4388,00000001100,0001000100100100,0011111111011011100110011110111011000101111101101000001101110100
4389,00000001100,0001000100100101,0011111111011011101010010111011011111110011011100100100010011011
4390,00000001100,0001000100100110,0011111111011011101110010000000010001100000111010011011000101001
4391,00000001100,0001000100100111,0011111111011011110010001000101101101101111111101001111111111000
4392,00000001100,0001000100101000,0011111111011011110110000001011110100011000011011100001101101000
4393,00000001100,0001000100101001,0011111111011011111001111010010100101010010001011100011110011111
4394,00000001100,0001000100101010,0011111111011011111101110011010000000010101000011011110111001000
4395,00000001100,0001000100101011,0011111111011100000001101100010000101011000111001010000010111001
4396,00000001100,0001000100101100,0011111111011100000101100101010110100010101100010101010101111100
4397,00000001100,0001000100101101,0011111111011100001001011110100001101000010110101010101011111001
4398,00000001100,0001000100101110,0011111111011100001101010111110001111011000100110101101000110001
4399,00000001100,0001000100101111,0011111111011100010001010001000111011001110101100000011010000010
4400,00000001100,0001000100110000,0011111111011100010101001010100010000011100111010011110101010110
4401,00000001100,0001000100110001,0011111111011100011001000100000001110111011000110111011001101001
4402,00000001100,0001000100110010,0011111111011100011100111101100110110100001000110001010000000010
4403,00000001100,0001000100110011,0011111111011100100000110111010000111000110101100110001010011011
4404,00000001100,0001000100110100,0011111111011100100100110001000000000100011101111001100101110001
4405,00000001100,0001000100110101,0011111111011100101000101010110100010110000000001101101000100001
4406,00000001100,0001000100110110,0011111111011100101100100100101101101100011011000011000011101111
4407,00000001100,0001000100110111,0011111111011100110000011110101100000110101100111001010100000011
4408,00000001100,0001000100111000,0011111111011100110100011000101111100011110100001110100000011100
4409,00000001100,0001000100111001,0011111111011100111000010010111000000010101111011111011011010001
4410,00000001100,0001000100111010,0011111111011100111100001101000101100010011101000111100011010000
4411,00000001100,0001000100111011,0011111111011101000000000111011000000001111011100001000010000101
4412,00000001100,0001000100111100,0011111111011101000100000001101111100000001001000100101110100010
4413,00000001100,0001000100111101,0011111111011101000111111100001011111100000100001010001011001010
4414,00000001100,0001000100111110,0011111111011101001011110110101101010100101011000111100111001100
4415,00000001100,0001000100111111,0011111111011101001111110001010011101000111100010001111111100110
4416,00000001100,0001000101000000,0011111111011101010011101011111110110111110101111100111101110100
4417,00000001100,0001000101000001,0011111111011101010111100110101111000000010110011010111000111001
4418,00000001100,0001000101000010,0011111111011101011011100001100100000001011011111100110110010011
4419,00000001100,0001000101000011,0011111111011101011111011100011101111010000100110010101000101011
4420,00000001100,0001000101000100,0011111111011101100011010111011100101001001111001010110001111010
4421,00000001100,0001000101000101,0011111111011101100111010010100000001101111001010010100001110001
4422,00000001100,0001000101000110,0011111111011101101011001101101000100111000001010101110110111001
4423,00000001100,0001000101000111,0011111111011101101111001000110101110011100101011111011111110011
4424,00000001100,0001000101001000,0011111111011101110011000100000111110010100011111000111001101010
4425,00000001100,0001000101001001,0011111111011101110110111111011110100010111010101010010001010110
4426,00000001100,0001000101001010,0011111111011101111010111010111010000011100111111010100100011001
4427,00000001100,0001000101001011,0011111111011101111110110110011010010011101001101111011111100101
4428,00000001100,0001000101001100,0011111111011110000010110001111111010001111110001101100001001000
4429,00000001100,0001000101001101,0011111111011110000110101101101000111101100011010111110111010101
4430,00000001100,0001000101001110,0011111111011110001010101001010111010101010111010000100001011101
4431,00000001100,0001000101001111,0011111111011110001110100101001010011000010111111000010000110101
4432,00000001100,0001000101010000,0011111111011110010010100001000010000101100011001110100111100111
4433,00000001100,0001000101010001,0011111111011110010110011100111110011011110111010001111001110010
4434,00000001100,0001000101010010,0011111111011110011010011000111111011010010001111111001110001011
4435,00000001100,0001000101010011,0011111111011110011110010101000100111111110001010010011101000010
4436,00000001100,0001000101010100,0011111111011110100010010001001111001011010011000110010010001101
4437,00000001100,0001000101010101,0011111111011110100110001101011101111011110101010100001011101111
4438,00000001100,0001000101010110,0011111111011110101010001001110001010000010101110100011010110111
4439,00000001100,0001000101010111,0011111111011110101110000110001001000111110010011110000101000000
4440,00000001100,0001000101011000,0011111111011110110010000010100101100001001001000111000010100110
4441,00000001100,0001000101011001,0011111111011110110101111111000110011011010111100100000000000100
4442,00000001100,0001000101011010,0011111111011110111001111011101011110101011011101000011110110110
4443,00000001100,0001000101011011,0011111111011110111101111000010101101110010011000110110011111110
4444,00000001100,0001000101011100,0011111111011111000001110101000100000100111011110000001010001100
4445,00000001100,0001000101011101,0011111111011111000101110001110110111000010011010100100000101100
4446,00000001100,0001000101011110,0011111111011111001001101110101110000111010111100010101011111111
4447,00000001100,0001000101011111,0011111111011111001101101011101001110001000110001000010110111100
4448,00000001100,0001000101100000,0011111111011111010001101000101001110100011100110010000001100110
4449,00000001100,0001000101100001,0011111111011111010101100101101110010000011001001011000010001011
4450,00000001100,0001000101100010,0011111111011111011001100010110111000011111000111101100110000100
4451,00000001100,0001000101100011,0011111111011111011101100000000100001101111001110010110000011010
4452,00000001100,0001000101100100,0011111111011111100001011101010101101101011001010010011100010100
4453,00000001100,0001000101100101,0011111111011111100101011010101011100001010101000011011011011001
4454,00000001100,0001000101100110,0011111111011111101001011000000101101000101010101011010110110100
4455,00000001100,0001000101100111,0011111111011111101101010101100100000010010111101110110000010011
4456,00000001100,0001000101101000,0011111111011111110001010011000110101101011001110001000000110110
4457,00000001100,0001000101101001,0011111111011111110101010000101101101000101110010100011001111000
4458,00000001100,0001000101101010,0011111111011111111001001110011000110011010010111010000110001000
4459,00000001100,0001000101101011,0011111111011111111101001100001000001100000101000010001000010001
4460,00000001100,0001000101101100,0011111111100000000000100100111101111001000001000101101110100011
4461,00000001100,0001000101101101,0011111111100000000010100011111001110010000011111001111101000100
4462,00000001100,0001000101101110,0011111111100000000100100010110111110000101001101100000111010001
4463,00000001100,0001000101101111,0011111111100000000110100001110111110100010001001010000010001010
4464,00000001100,0001000101110000,0011111111100000001000100000111001111100011001000000111111011101
4465,00000001100,0001000101110001,0011111111100000001010011111111110001000011111111101101110001010
4466,00000001100,0001000101110010,0011111111100000001100011111000100011000000100101100011011000000
4467,00000001100,0001000101110011,0011111111100000001110011110001100101010100101111000101111110101
4468,00000001100,0001000101110100,0011111111100000010000011101010110111111100010001101110100100110
4469,00000001100,0001000101110101,0011111111100000010010011100100011010110011000010110001110101110
4470,00000001100,0001000101110110,0011111111100000010100011011110001101110100110111100000001100100
4471,00000001100,0001000101110111,0011111111100000010110011011000010000111101100101000101110111100
4472,00000001100,0001000101111000,0011111111100000011000011010010100100001001000000101010110100000
4473,00000001100,0001000101111001,0011111111100000011010011001101000111010010111111010010110010010
4474,00000001100,0001000101111010,0011111111100000011100011000111111010010111010101111101011001010
4475,00000001100,0001000101111011,0011111111100000011110011000010111101010001111001100110000001010
4476,00000001100,0001000101111100,0011111111100000100000010111110001111111110011111000011111100100
4477,00000001100,0001000101111101,0011111111100000100010010111001110010011000111011001010010001011
4478,00000001100,0001000101111110,0011111111100000100100010110101100100011101000010100111111110111
4479,00000001100,0001000101111111,0011111111100000100110010110001100110000110101010001000000000001
4480,00000001100,0001000110000000,0011111111100000101000010101101110111010001100110010001000111110
4481,00000001100,0001000110000001,0011111111100000101010010101010010111111001101011100110000100011
4482,00000001100,0001000110000010,0011111111100000101100010100111000111111010101110100101100011110
4483,00000001100,0001000110000011,0011111111100000101110010100100000111010000100011101010001110000
4484,00000001100,0001000110000100,0011111111100000110000010100001010101110110111111001010101101110
4485,00000001100,0001000110000101,0011111111100000110010010011110110011101001110101011001101010110
4486,00000001100,0001000110000110,0011111111100000110100010011100100000100100111010100101101101110
4487,00000001100,0001000110000111,0011111111100000110110010011010011100100100000010111001100100110
4488,00000001100,0001000110001000,0011111111100000111000010011000100111100011000010011011111110001
4489,00000001100,0001000110001001,0011111111100000111010010010111000001011101101101001111101100100
4490,00000001100,0001000110001010,0011111111100000111100010010101101010001111110111010011101011001
4491,00000001100,0001000110001011,0011111111100000111110010010100100001110101010100100010110111100
4492,00000001100,0001000110001100,0011111111100001000000010010011101000001001111000110100011011001
4493,00000001100,0001000110001101,0011111111100001000010010010010111101001001010111111011100101001
4494,00000001100,0001000110001110,0011111111100001000100010010010100000101111100101100111101110100
4495,00000001100,0001000110001111,0011111111100001000110010010010010010111000010101100100011110010
4496,00000001100,0001000110010000,0011111111100001001000010010010010011011111011011011001100100100
4497,00000001100,0001000110010001,0011111111100001001010010010010100010100000101010101010111110011
4498,00000001100,0001000110010010,0011111111100001001100010010010111111110111110110111000111010011
4499,00000001100,0001000110010011,0011111111100001001110010010011101011100000110011011111110010011
4500,00000001100,0001000110010100,0011111111100001010000010010100100101010111010011111000010100110
4501,00000001100,0001000110010101,0011111111100001010010010010101101101010111001011010111011110001
4502,00000001100,0001000110010110,0011111111100001010100010010111000011011100001101001110011110010
4503,00000001100,0001000110010111,0011111111100001010110010011000100111100010001100101010111011100
4504,00000001100,0001000110011000,0011111111100001011000010011010011001100100111100110110101100110
4505,00000001100,0001000110011001,0011111111100001011010010011100011001100000010000111000000011100
4506,00000001100,0001000110011010,0011111111100001011100010011110100111001111111011110001100100101
4507,00000001100,0001000110011011,0011111111100001011110010100001000010101111110000100010001101110
4508,00000001100,0001000110011100,0011111111100001100000010100011101011111011100010000101011000011
4509,00000001100,0001000110011101,0011111111100001100010010100110100010101111000011010010110101101
4510,00000001100,0001000110011110,0011111111100001100100010101001100111000110000110111110110010000
4511,00000001100,0001000110011111,0011111111100001100110010101100111000111100011111111001111001100
4512,00000001100,0001000110100000,0011111111100001101000010110000011000001110000000110001010010000
4513,00000001100,0001000110100001,0011111111100001101010010110100000100110110011100001110100100000
4514,00000001100,0001000110100010,0011111111100001101100010110111111110110001100100110111110100111
4515,00000001100,0001000110100011,0011111111100001101110010111100000101111011001101001111101011010
4516,00000001100,0001000110100100,0011111111100001110000011000000011010001111000111110101010010011
4517,00000001100,0001000110100101,0011111111100001110010011000100111011101001000111000100010110010
4518,00000001100,0001000110100110,0011111111100001110100011001001101010000100111101010101000110110
4519,00000001100,0001000110100111,0011111111100001110110011001110100101011110011100111100011100100
4520,00000001100,0001000110101000,0011111111100001111000011010011101101110001011000001011110010010
4521,00000001100,0001000110101001,0011111111100001111010011011001000010111001100001010001001110101
4522,00000001100,0001000110101010,0011111111100001111100011011110100100110010101010010111011110000
4523,00000001100,0001000110101011,0011111111100001111110011100100010011011000100101100101110110100
4524,00000001100,0001000110101100,0011111111100010000000011101010001110100111000101000000011100001
4525,00000001100,0001000110101101,0011111111100010000010011110000010110011001111010100111111100000
4526,00000001100,0001000110101110,0011111111100010000100011110110101010101100111000011001110000011
4527,00000001100,0001000110101111,0011111111100010000110011111101001011011011110000010000000100110
4528,00000001100,0001000110110000,0011111111100010001000100000011111000100010010100000001101111111
4529,00000001100,0001000110110001,0011111111100010001010100001010110001111100010101100010011101010
4530,00000001100,0001000110110010,0011111111100010001100100010001110111100101100110100010100110110
4531,00000001100,0001000110110011,0011111111100010001110100011001001001011001111000101111011000110
4532,00000001100,0001000110110100,0011111111100010010000100100000100111010100111101110010110110110
4533,00000001100,0001000110110101,0011111111100010010010100101000010001010010100111010011110110000
4534,00000001100,0001000110110110,0011111111100010010100100110000000111001110100110110110000001110
4535,00000001100,0001000110110111,0011111111100010010110100111000001001000100101101111001111111010
4536,00000001100,0001000110111000,0011111111100010011000101000000010110110000101101111101001000010
4537,00000001100,0001000110111001,0011111111100010011010101001000110000001110011000011001110011100
4538,00000001100,0001000110111010,0011111111100010011100101010001010101011001011110100111001111010
4539,00000001100,0001000110111011,0011111111100010011110101011010000110001101110001111001100101101
4540,00000001100,0001000110111100,0011111111100010100000101100011000010100111000011100001111111111
4541,00000001100,0001000110111101,0011111111100010100010101101100001010100001000100101110100010011
4542,00000001100,0001000110111110,0011111111100010100100101110101011101110111100110101010010000011
4543,00000001100,0001000110111111,0011111111100010100110101111110111100100110011010011101001111110
4544,00000001100,0001000111000000,0011111111100010101000110001000100110101001010001001100100100000
4545,00000001100,0001000111000001,0011111111100010101010110010010011011111011111011111010010110010
4546,00000001100,0001000111000010,0011111111100010101100110011100011100011010001011100101110000010
4547,00000001100,0001000111000011,0011111111100010101110110100110100111111111110001001011000000010
4548,00000001100,0001000111000100,0011111111100010110000110110000111110101000011101100011011100110
4549,00000001100,0001000111000101,0011111111100010110010110111011100000010000000001100101100000001
4550,00000001100,0001000111000110,0011111111100010110100111000110001100110010001110000100101100100
4551,00000001100,0001000111000111,0011111111100010110110111010001000100001010110011110001101111100
4552,00000001100,0001000111001000,0011111111100010111000111011100000110010101100011011010011101001
4553,00000001100,0001000111001001,0011111111100010111010111100111010011001110001101101001111000011
4554,00000001100,0001000111001010,0011111111100010111100111110010101010110000100011001000001101010
4555,00000001100,0001000111001011,0011111111100010111110111111110001100111000010100011010110101010
4556,00000001100,0001000111001100,0011111111100011000001000001001111001100001010010000100011011001
4557,00000001100,0001000111001101,0011111111100011000011000010101110000100111001100100100110110011
4558,00000001100,0001000111001110,0011111111100011000101000100001110010000101110100011001001111000
4559,00000001100,0001000111001111,0011111111100011000111000101101111101111000111001111100000001101
4560,00000001100,0001000111010000,0011111111100011001001000111010010011111100001101100100111010000
4561,00000001100,0001000111010001,0011111111100011001011001000110110100001011011111101000111011101
4562,00000001100,0001000111010010,0011111111100011001101001010011011110100010100000011010011100010
4563,00000001100,0001000111010011,0011111111100011001111001100000010010111101000000001001000111110
4564,00000001100,0001000111010100,0011111111100011010001001101101010001010110101111000010000100010
4565,00000001100,0001000111010101,0011111111100011010011001111010011001101011011101001111101101101
4566,00000001100,0001000111010110,0011111111100011010101010000111101011110110111010111001111000110
4567,00000001100,0001000111010111,0011111111100011010111010010101000111110100111000000101111000101
4568,00000001100,0001000111011000,0011111111100011011001010100010101101100001000100110110010111110
4569,00000001100,0001000111011001,0011111111100011011011010110000011100110111010001001011100001110
4570,00000001100,0001000111011010,0011111111100011011101010111110010101110011001101000010111101000
4571,00000001100,0001000111011011,0011111111100011011111011001100011000010000101000010111101111000
4572,00000001100,0001000111011100,0011111111100011100001011011010100100001011010011000010100000101
4573,00000001100,0001000111011101,0011111111100011100011011101000111001011110111100111001011001001
4574,00000001100,0001000111011110,0011111111100011100101011110111011000000111010101110000000010000
4575,00000001100,0001000111011111,0011111111100011100111100000110000000000000001101010111101011100
4576,00000001100,0001000111100000,0011111111100011101001100010100110001000101010011011111000110010
4577,00000001100,0001000111100001,0011111111100011101011100100011101011010010010111110010101101010
4578,00000001100,0001000111100010,0011111111100011101101100110010101110100011001001111100011111000
4579,00000001100,0001000111100011,0011111111100011101111101000001111010110011011001100100000010000
4580,00000001100,0001000111100100,0011111111100011110001101010001001111111110110110001110101001000
4581,00000001100,0001000111100101,0011111111100011110011101100000101110000001001111011111001110000
4582,00000001100,0001000111100110,0011111111100011110101101110000010100110110010100110110010110100
4583,00000001100,0001000111100111,0011111111100011110111110000000000100011001110101110010010111010
4584,00000001100,0001000111101000,0011111111100011111001110001111111100100111100001101111001110111
4585,00000001100,0001000111101001,0011111111100011111011110011111111101011011001000000110101110101
4586,00000001100,0001000111101010,0011111111100011111101110110000000110110000011000010000010100100
4587,00000001100,0001000111101011,0011111111100011111111111000000011000100011000001100001001111100
4588,00000001100,0001000111101100,0011111111100100000001111010000110010101110110011001100100011101
4589,00000001100,0001000111101101,0011111111100100000011111100001010101001111011100100011000101100
4590,00000001100,0001000111101110,0011111111100100000101111110010000000000000101100110011011101100
4591,00000001100,0001000111101111,0011111111100100001000000000010110010111110010011001010001100110
4592,00000001100,0001000111110000,0011111111100100001010000010011101110000011111110110001100110110
4593,00000001100,0001000111110001,0011111111100100001100000100100110001001101011110110001111010110
4594,00000001100,0001000111110010,0011111111100100001110000110101111100010110100010010001001110000
4595,00000001100,0001000111110011,0011111111100100010000001000111001111011010111000010011011111001
4596,00000001100,0001000111110100,0011111111100100010010001011000101010010110001111111010101011010
4597,00000001100,0001000111110101,0011111111100100010100001101010001101000100011000000110101000100
4598,00000001100,0001000111110110,0011111111100100010110001111011110111100000111111110101001010001
4599,00000001100,0001000111110111,0011111111100100011000010001101101001100111110110000010000100111
4600,00000001100,0001000111111000,0011111111100100011010010011111100011010100101001100111001000111
4601,00000001100,0001000111111001,0011111111100100011100010110001100100100011001001011100001011000
4602,00000001100,0001000111111010,0011111111100100011110011000011101101001111000100010110111110110
4603,00000001100,0001000111111011,0011111111100100100000011010101111101010100001001001011011010100
4604,00000001100,0001000111111100,0011111111100100100010011101000010100101110000110101011011011101
4605,00000001100,0001000111111101,0011111111100100100100011111010110011011000101011100111000001100
4606,00000001100,0001000111111110,0011111111100100100110100001101011001001111100110101100010001111
4607,00000001100,0001000111111111,0011111111100100101000100100000000110001110100110100111011100110
4608,00000001100,0001001000000000,0011111111100100101010100110010111010010001011010000010110110010
4609,00000001100,0001001000000001,0011111111100100101100101000101110101010011101111100111000000100
4610,00000001100,0001001000000010,0011111111100100101110101011000110111010001010101111010100101010
4611,00000001100,0001001000000011,0011111111100100110000101101100000000000101111011100010011001111
4612,00000001100,0001001000000100,0011111111100100110010101111111001111101101001111000001100011101
4613,00000001100,0001001000000101,0011111111100100110100110010010100110000010111110111001010011000
4614,00000001100,0001001000000110,0011111111100100110110110100110000011000010111001101001000111101
4615,00000001100,0001001000000111,0011111111100100111000110111001100110101000101101101110110100010
4616,00000001100,0001001000001000,0011111111100100111010111001101010000110000001001100110011001010
4617,00000001100,0001001000001001,0011111111100100111100111100001000001010100111011101010001101010
4618,00000001100,0001001000001010,0011111111100100111110111110100111000010010110010010010110111110
4619,00000001100,0001001000001011,0011111111100101000001000001000110101100101011011110111010101000
4620,00000001100,0001001000001100,0011111111100101000011000011100111001001000100110101100111010000
4621,00000001100,0001001000001101,0011111111100101000101000110001000010111000000001000111001111110
4622,00000001100,0001001000001110,0011111111100101000111001000101010010101111011001011000010111101
4623,00000001100,0001001000001111,0011111111100101001001001011001101000101010011101110000101111000
4624,00000001100,0001001000010000,0011111111100101001011001101110000100100100111100011111001001110
4625,00000001100,0001001000010001,0011111111100101001101010000010100110011010100011110000111011000
4626,00000001100,0001001000010010,0011111111100101001111010010111001110000111000001110001101111111
4627,00000001100,0001001000010011,0011111111100101010001010101011111011100110000100101011110011000
4628,00000001100,0001001000010100,0011111111100101010011011000000101110110011011010100111110000111
4629,00000001100,0001001000010101,0011111111100101010101011010101100111101010110001101100110010000
4630,00000001100,0001001000010110,0011111111100101010111011101010100110000111111000000000100011111
4631,00000001100,0001001000010111,0011111111100101011001011111111101010000110011011100111010011100
4632,00000001100,0001001000011000,0011111111100101011011100010100110011100010001010100011110000110
4633,00000001100,0001001000011001,0011111111100101011101100101010000010010110110010110111010011100
4634,00000001100,0001001000011010,0011111111100101011111100111111010110100000000010100001110110000
4635,00000001100,0001001000011011,0011111111100101100001101010100101111111001100111100001111000111
4636,00000001100,0001001000011100,0011111111100101100011101101010001110011111001111110100101000001
4637,00000001100,0001001000011101,0011111111100101100101101111111110010001100101001010101110100100
4638,00000001100,0001001000011110,0011111111100101100111110010101011010111101100001111111111100100
4639,00000001100,0001001000011111,0011111111100101101001110101011001000101101100111101100000111010
4640,00000001100,0001001000100000,0011111111100101101011111000000111011011000101000010010001000010
4641,00000001100,0001001000100001,0011111111100101101101111010110110010111010010001101000100011000
4642,00000001100,0001001000100010,0011111111100101101111111101100101111001110010001100100100110111
4643,00000001100,0001001000100011,0011111111100101110010000000010110000010000010101111010010010111
4644,00000001100,0001001000100100,0011111111100101110100000011000110101111100001100011100011010000
4645,00000001100,0001001000100101,0011111111100101110110000101111000000001101100010111100011100110
4646,00000001100,0001001000100110,0011111111100101111000001000101001111000000000111001010110011010
4647,00000001100,0001001000100111,0011111111100101111010001011011100010001111100110110110100110001
4648,00000001100,0001001000101000,0011111111100101111100001110001111001110111101111101101110100000
4649,00000001100,0001001000101001,0011111111100101111110010001000010101110100001111011101010100101
4650,00000001100,0001001000101010,0011111111100110000000010011110110110000000110011110000110100001
4651,00000001100,0001001000101011,0011111111100110000010010110101011010011001001010010010110111100
4652,00000001100,0001001000101100,0011111111100110000100011001100000010111001000000101101000000110
4653,00000001100,0001001000101101,0011111111100110000110011100010101111011100000100100111101000010
4654,00000001100,0001001000101110,0011111111100110001000011111001011111111110000011101010000111001
4655,00000001100,0001001000101111,0011111111100110001010100010000010100011010101011011010110000000
4656,00000001100,0001001000110000,0011111111100110001100100100111001100101101101001011110110100010
4657,00000001100,0001001000110001,0011111111100110001110100111110001000110010101011011010100111100
4658,00000001100,0001001000110010,0011111111100110010000101010101001000100101011110110001011010111
4659,00000001100,0001001000110011,0011111111100110010010101101100001100000001110001000101100001011
4660,00000001100,0001001000110100,0011111111100110010100110000011010011000011001111111000010011100
4661,00000001100,0001001000110101,0011111111100110010110110011010011101100101101000101010001010000
4662,00000001100,0001001000110110,0011111111100110011000110110001101011100100101000111010100110010
4663,00000001100,0001001000110111,0011111111100110011010111001000111100111011111110001000001101011
4664,00000001100,0001001000111000,0011111111100110011100111100000010001100111010101110000101011001
4665,00000001100,0001001000111001,0011111111100110011110111110111101001100010011101010000110111001
4666,00000001100,0001001000111010,0011111111100110100001000001111000100101001000010000100101111100
4667,00000001100,0001001000111011,0011111111100110100011000100110100010110110110001100111011100110
4668,00000001100,0001001000111100,0011111111100110100101000111110000100000111011001010011010110101
4669,00000001100,0001001000111101,0011111111100110100111001010101101000010110100110100001111101010
